Date,temperature_2m_max_run_00Z_hrrr,temperature_2m_min_run_00Z_hrrr,temperature_2m_mean_run_00Z_hrrr,relative_humidity_2m_mean_run_00Z_hrrr,cloud_cover_mean_run_00Z_hrrr,precipitation_sum_run_00Z_hrrr,wind_speed_10m_max_run_00Z_hrrr,wind_speed_10m_mean_run_00Z_hrrr,temperature_850mb_mean_run_00Z_hrrr,dew_point_2m_mean_run_00Z_hrrr,msl_pressure_mean_run_00Z_hrrr,ground_heat_flux_mean_run_00Z_hrrr,precipitable_water_mean_run_00Z_hrrr,downward_shortwave_mean_run_00Z_hrrr,boundary_layer_height_mean_run_00Z_hrrr,temperature_2m_max_run_06Z_hrrr,temperature_2m_min_run_06Z_hrrr,temperature_2m_mean_run_06Z_hrrr,relative_humidity_2m_mean_run_06Z_hrrr,cloud_cover_mean_run_06Z_hrrr,precipitation_sum_run_06Z_hrrr,wind_speed_10m_max_run_06Z_hrrr,wind_speed_10m_mean_run_06Z_hrrr,temperature_850mb_mean_run_06Z_hrrr,dew_point_2m_mean_run_06Z_hrrr,msl_pressure_mean_run_06Z_hrrr,ground_heat_flux_mean_run_06Z_hrrr,precipitable_water_mean_run_06Z_hrrr,downward_shortwave_mean_run_06Z_hrrr,boundary_layer_height_mean_run_06Z_hrrr,temperature_2m_max_run_12Z_hrrr,temperature_2m_min_run_12Z_hrrr,temperature_2m_mean_run_12Z_hrrr,relative_humidity_2m_mean_run_12Z_hrrr,cloud_cover_mean_run_12Z_hrrr,precipitation_sum_run_12Z_hrrr,wind_speed_10m_max_run_12Z_hrrr,wind_speed_10m_mean_run_12Z_hrrr,temperature_850mb_mean_run_12Z_hrrr,dew_point_2m_mean_run_12Z_hrrr,msl_pressure_mean_run_12Z_hrrr,ground_heat_flux_mean_run_12Z_hrrr,precipitable_water_mean_run_12Z_hrrr,downward_shortwave_mean_run_12Z_hrrr,boundary_layer_height_mean_run_12Z_hrrr,temperature_2m_max_run_18Z_hrrr,temperature_2m_min_run_18Z_hrrr,temperature_2m_mean_run_18Z_hrrr,relative_humidity_2m_mean_run_18Z_hrrr,cloud_cover_mean_run_18Z_hrrr,precipitation_sum_run_18Z_hrrr,wind_speed_10m_max_run_18Z_hrrr,wind_speed_10m_mean_run_18Z_hrrr,temperature_850mb_mean_run_18Z_hrrr,dew_point_2m_mean_run_18Z_hrrr,msl_pressure_mean_run_18Z_hrrr,ground_heat_flux_mean_run_18Z_hrrr,precipitable_water_mean_run_18Z_hrrr,downward_shortwave_mean_run_18Z_hrrr,boundary_layer_height_mean_run_18Z_hrrr
2023-06-17,17.973992919921898,8.760308837890648,12.93443089535364,80.14327541150544,69.15204700670745,0.8716666792752221,18.244991750221203,11.258627023616985,14.186302104749188,9.314978669819084,1013.781171875,-12.924397016826429,18.249263612847578,327.3362555252878,576.3447402151007,18.116662597656273,8.097619628906273,13.231913503011091,76.8439809481303,73.90277761220932,0.9459999547107145,14.813893347470684,8.979904843343485,15.0171943664551,9.142020161946618,1012.84513671875,1.615740696589152,16.81332453091939,286.3986078898112,589.7760823567709,17.321099853515648,9.352563476562523,13.55047505696617,80.18425861994426,68.87037023684631,0.9737777629925404,20.310943536342005,10.656720484540557,14.952825164794945,10.077664947509788,1012.388564453125,2.678391933441162,17.345582842826843,303.23935238520306,578.1406617164612,17.101098632812523,8.737176513671898,12.744986470540388,83.23287105560303,65.90277731915315,3.268555506307166,20.987208284007114,9.038357274019848,14.402471160888695,9.991155242919945,1012.0595865885417,10.800925970077515,16.8950990041097,242.47453697522482,387.8138605753581
2023-06-18,28.268518066406273,9.130090332031273,17.907964124177653,48.477778585333574,31.175438323303272,0.0,17.585693247908754,12.583660252830738,21.567461836965492,5.725547710217938,1003.8833881578948,-39.82456091830605,14.358805857206645,378.67486271105315,1094.1620531584088,27.593682861328148,8.794946289062523,17.88937403361005,51.63842495282491,17.86111108834545,0.0,21.743902904959388,13.093652474521534,21.717116292317712,7.390411631266318,1002.4683821614583,-23.101852814356487,15.006368199984232,350.3374978701274,751.769811630249,28.394860839843773,9.087091064453148,18.138974761962913,52.22129758199056,12.68518529087305,0.0,20.36530268495178,13.031381806379459,22.066199239095056,7.697663879394554,1002.3564876302083,-20.64814805984497,15.4598202308019,333.9583373069763,856.8210099538168,28.002709960937523,9.344354248046898,18.191716766357445,52.236111323038735,17.48611084402849,0.0,21.41094996239665,13.899866124310469,21.85462086995443,7.57895431518557,1002.6285774739583,-23.657408475875854,15.034738341967264,356.67221879959106,850.8615172704061
2023-06-19,30.496270751953148,12.584527587890648,21.483540103310055,32.439181428206595,12.84210525060955,0.0,22.206107013337157,13.531630151677357,25.336461438630806,2.0951332493832524,999.3336225328948,-41.05263130288375,9.028893194700542,476.89824796977797,1238.8977307771381,30.495172119140648,12.467950439453148,21.89538726806643,31.7046293814977,11.939814935127893,0.0,24.842359431278766,13.982651320160821,25.929650878906273,2.8965812683105696,999.208798828125,-18.472223222255707,9.585622668266296,387.21573909123737,997.3245766957601,32.28273925781252,12.641625976562523,22.299220021565777,30.85324054956436,17.587963050231338,0.0,25.518279376248504,14.634295284221702,26.32132746378585,2.0392140706380246,999.1003743489583,-20.09259303410848,9.240667084852854,386.1222155888875,1507.511416753133,30.836175537109398,13.275048828125023,22.459186808268253,30.289814949035645,6.722222186935444,0.0,24.452973894367286,15.263603515739518,26.736018117268884,2.3070465087890852,998.8037532552083,-16.712963263193767,9.069089512030283,387.4148120880127,1048.3392950693767
2023-06-20,29.649011230468773,14.443505859375023,21.974555085834726,26.981871052792197,44.836257622430196,0.0,24.99051675757828,12.899917835658266,26.359033203125023,1.583377557051847,1003.0497697368421,-29.47368544026425,11.97744033211156,433.3192993967157,1328.0359055368524,30.028833007812523,14.636193847656273,22.604221598307316,25.34259255727132,37.01388876636823,0.0,29.070062069897745,13.59843601130118,26.748662567138695,1.6140635172526459,1002.8684244791667,-10.53273602326711,11.430819670359293,351.400932153066,1167.4399509429932,30.443536376953148,14.418023681640648,22.650528208414737,26.67777756849925,25.523148047427338,0.0011111111380159855,18.54410170549137,12.181313497144066,26.51623687744143,2.119117991129599,1002.9692122395833,-12.175926327705383,12.192160069942474,346.7018543879191,1367.458209991455,29.960168457031273,14.985009765625023,22.620656585693382,26.425000111262005,33.1157408968235,0.0,26.593866022551488,12.507547478947705,26.510433451334677,2.0951159159342865,1003.0907845052083,-10.185185382763544,11.278349677721659,340.65693855285645,1083.757703145345
2023-06-21,28.697045898437523,14.294458007812523,21.490342310855286,37.51637408607885,3.368421100864285,0.0,18.72518255460617,10.95859866309157,24.422320235402992,6.259611752158719,1005.6060238486842,-28.654971875642474,13.859376957542018,463.6665284006219,739.1275066576505,29.238000488281273,14.084710693359398,22.210631306966167,36.09120376904806,8.939814903152486,0.0,17.719082628167524,11.518837529564905,25.22947718302413,6.675527191162132,1005.2170833333333,-10.865740756193796,15.168145100275675,376.61250551541644,870.8519186973572,29.104699707031273,14.831323242187523,21.737519836425804,42.555092652638756,16.888888807346422,3.1403333842754364,22.38830396877228,12.061748723831831,24.366843159993493,8.281059519449911,1005.5532421875,-4.0046296914418535,17.08377206325531,372.9620378812154,851.3654081026713,29.018395996093773,14.023187255859398,20.547652180989605,57.622222582499184,24.842592515051365,2.836000142619014,35.570944864608094,13.500532937511332,23.55653025309249,11.45607401529952,1006.1707877604167,-0.08576265970865886,18.420003016789753,355.10277658700943,740.5304175217947
2023-06-22,22.818109130859398,12.906335449218773,16.957551976254134,80.70058421084755,63.66081879954589,40.863442671718076,51.43448698720415,16.856107574656143,18.166721062911222,13.526725688733563,1010.7045559210527,13.830408799020868,21.654639093499433,356.9005809583162,573.1211772717928,22.219903564453148,13.530541992187523,16.89383977254234,79.08379697799683,84.40277751286824,23.494000198552385,32.74704850238573,20.72442795141539,18.177824910481775,13.242533620198571,1010.6107877604168,22.930555820465088,25.04830463727315,230.5046304066976,528.0911757151285,23.384881591796898,12.918969726562523,17.67859293619794,79.98703638712566,67.98611142020673,23.930221231654286,33.81913394475893,20.61256666968158,19.40818812052413,14.378846740722679,1008.8144889322917,5.2777775426705675,22.6568941672643,330.34397919972736,392.0049161911011,23.173608398437523,12.571588134765648,17.087639109293644,77.9254641532898,63.74537047867974,13.0563327021664,34.99987039739749,15.79136759005734,18.779922739664755,13.365611012776696,1009.7694921875,8.916666607062021,21.966737667719524,281.73750162124634,505.90956179300946
2023-06-23,25.454583740234398,13.743157958984398,19.5979087428043,68.56783615915398,3.9999999247099223,0.7826666235923767,24.531806555393143,16.861135667178164,21.959670538651324,13.568690571032107,1003.4651439144737,-26.16959039788497,14.98792166458933,467.0403544777318,552.3136432045385,29.363275146484398,14.291192626953148,21.845159149169945,50.30740781625112,0.8981481334194541,0.0,36.60393038659668,18.14881866003344,23.825803375244163,8.148981984456384,1002.4788541666667,-16.388888120651245,13.77215309937795,379.190273920695,1012.0252653757731,29.316094970703148,12.988946533203148,20.289519246419292,67.27083245913188,16.601851762272418,0.0,31.710270374306646,12.333359156300821,22.502290344238304,12.947942352294945,1003.0478645833333,-16.009258886178333,16.17690283060074,353.56666501363117,715.2742198308309,30.014886474609398,13.925958251953148,20.610553995768253,66.72638861338298,15.842592587073645,0.0,27.445340758826873,12.34960837659073,22.805047607421898,12.95267003377279,1003.6461165364583,-12.774987280368805,16.690530220667522,368.60555362701416,866.0866444905599
2023-06-24,27.670434570312523,10.005364990234398,18.864028448807588,25.282456297623483,0.0,0.0,25.68623619763315,17.374519258824673,22.991259444387367,-1.6768056769120108,1007.3127467105263,-21.16374306929739,6.167439724269666,477.1760223790219,1505.785559403269,27.996972656250023,9.365930175781273,19.084013875325542,24.914814790089924,6.393518447875977,0.0,29.020221318581008,17.79919954371065,23.444170888264978,-1.9911051432291629,1008.2036588541667,-0.5694442192713419,6.207574148972829,391.79861577351886,1353.2008018493652,27.473992919921898,10.682824707031273,18.916340128580753,29.595370809237163,9.231481393178305,0.0,28.30185353335366,17.24462238244197,22.90498504638674,0.08991139729818087,1008.3000944010417,0.6018523772557577,7.281231959660848,390.0481424331665,1267.059289296468,27.565698242187523,10.793725585937523,18.88375625610354,29.209259748458862,9.50462963183721,0.0,29.2482182330018,16.001966820684288,22.922909037272177,-0.1189153035481354,1008.6949967447918,1.4247994820276897,6.942830016215642,390.68286991119385,1263.4776547749836
2023-06-25,26.118585205078148,10.000268554687523,17.561567125822393,58.46140490080181,4.982456233156355,0.0,16.63014200227718,9.585997024535077,18.806249036287056,8.040754137541114,1014.2000575657895,-24.918128891995078,13.797530776575991,465.5789489746094,822.5753217998304,26.159417724609398,10.740228271484398,18.37978261311851,55.68472250302633,8.935185285285115,0.0,19.023434617043467,11.325189409622118,20.06986770629885,8.26718419392904,1013.2052669270832,-4.407407800356547,14.387847264607748,379.32963371276855,819.6236820220947,27.083520507812523,11.213159179687523,19.11964314778648,54.8851854801178,7.879629665675263,0.0,16.44988376407809,9.75260227756338,20.888543701171898,8.579924519856775,1012.5040266927083,-6.282407323519389,14.696624120076498,378.7189772923787,867.9619615872701,27.317254638671898,11.153100585937523,19.313562011718773,52.344907681147255,11.754629470407963,0.0,17.727382913030596,9.538614093212667,21.18049774169924,8.176473236084007,1012.345966796875,-6.347221851348877,14.332774758338928,378.54908021291095,838.3486065864563
2023-06-26,31.830255126953148,12.629785156250023,22.007425729851995,42.309356789839896,0.052631580515911706,0.0,13.676431935495383,8.397042959167582,24.323115619860232,4.173706375925178,1004.4342680921052,-38.21637294166967,8.485931923514919,479.8052629169665,1669.3287819310237,32.7678161621094,12.466882324218773,22.47381235758466,34.962500969568886,0.3518518606821696,0.0,23.807637073506335,9.54637855063363,25.66985219319662,1.0814491271972884,1003.4340266927082,-14.550925652186075,7.48985489209493,393.5402717590332,1555.1546478271484,32.2604919433594,12.327691650390648,22.22666447957359,39.90740762154261,4.7638890429710345,0.0,21.407126096980317,9.927182839337894,25.49549255371096,4.368562316894554,1003.8209700520833,-15.712963302930197,9.046148399511972,388.48240820566815,1425.6063607533772,31.710717773437523,12.323419189453148,22.46602528889976,39.78518545627594,20.96296286334594,0.0,19.64556180422615,8.809443512105574,25.47116622924807,4.44842427571615,1004.174951171875,-18.060186227162678,9.123850127061209,386.16435893376666,1496.0161924362183
2023-06-27,32.3124938964844,15.583459472656273,24.569750655324857,30.084209944072523,8.526315878880652,0.0,35.47849924491957,23.20479128466287,27.653240324321587,2.3838648745888236,1000.1332154605262,-27.94152028937089,10.609624260350278,472.5134546380294,2062.7339529740184,32.58843383789065,14.818383789062523,24.364656066894554,25.480093161265057,3.787037080153823,0.0,34.80142717779409,19.720209704318126,28.369334157307946,0.2825675964355696,999.6583333333333,-9.74999996026357,10.052960356076559,385.34814341862995,1864.2727346420288,32.64263305664065,15.569299316406273,24.51134897867841,24.14583392937978,6.837962955236435,0.0,34.904277615003316,20.257568005691063,28.625204976399743,0.43937454223635086,999.8019498697918,-9.92592560251554,10.69883135954539,382.5388871828715,1852.5695298512776,32.42672119140627,14.841119384765648,24.527104949951195,28.228240807851154,0.36111111535380286,0.0,38.01686042941035,19.897216121289976,28.473985290527366,1.5995613098144759,999.765703125,-7.513888756434123,11.067844728628794,382.30138580004376,1908.906470298767
2023-06-28,30.754052734375023,14.275842285156273,21.81146272358144,44.22807066064132,21.456140497797414,0.0,25.06641368435011,11.324377642721796,23.354984002364347,6.623753919099556,1004.8659703947368,-28.362572920949834,12.085563985924972,466.5655002593994,972.0834868581671,30.376000976562523,13.831536865234398,22.064766184488956,43.30231467882792,49.861111318071686,0.0,33.5467660615113,11.124380163019945,24.381167348225915,6.785573577880882,1003.6059765625,-9.023148129383722,13.203061580657959,354.1592591603597,795.2550439834595,30.814385986328148,12.527459716796898,22.132622019449894,35.79814795653025,11.925926078110933,0.0,19.76080775305358,10.12730650482733,24.884797668457054,3.9778661092122434,1003.05291015625,-8.352526168028513,11.10602480173111,377.9171338876088,830.7264579137167,31.151635742187523,12.826409912109398,21.893772379557316,43.56203639507294,7.967592538955311,0.0,19.984697549250114,10.579270769042182,24.793030039469443,6.260212198893271,1002.2269856770832,-8.70833307504654,11.328532497088114,381.30787229537964,906.9501770337423
2023-06-29,25.988732910156273,16.491265869140648,19.941459575452324,68.8204664933054,79.39766137694058,1.238111138343811,25.829156837611535,14.737857736943894,20.813349994860232,13.426549329255806,1007.5693585526316,3.0233922004699707,22.18477931775545,279.10818411174574,808.7485287314967,25.049340820312523,15.258813476562523,18.908767954508487,67.29861036936443,71.73611119389534,4.157333574257791,33.823670667164855,14.181758495835664,20.002881622314476,12.38270975748702,1008.199765625,16.689814902842045,21.53986883163452,255.31296467781067,680.4757308959961,26.169427490234398,14.343835449218773,19.299769337972027,65.08749961853027,50.06018491089344,0.589777797460556,25.168297007868333,13.394638896066633,20.894467926025413,12.351611073811853,1007.7749967447917,6.46296238899231,20.544630726178486,294.8902812401454,642.6118386586508,26.009149169921898,14.759301757812523,18.372282918294292,70.61898199717204,49.1666666418314,0.36488889943575487,33.69588391332714,14.449925938973886,19.565655008951865,12.639468129475915,1008.3647721354167,13.731481790542603,21.798887014389038,263.69860831896466,593.3536669413248
2023-06-30,21.270776367187523,12.306268310546898,15.586557809930122,79.15263065538909,88.98830373663651,8.720000482397154,31.04540258118732,10.439952883491154,16.037149850945752,11.398139070209709,1016.1211060855262,9.081871961292467,21.595558066117135,263.3532193334479,738.4704429224918,18.474359130859398,11.616418457031273,14.817594146728538,81.39814758300781,96.24537022908528,7.721221822925145,22.624052772679516,9.681610074188882,15.874981180826865,11.496443684895837,1016.4849544270833,21.45833345254262,22.240345001220703,160.08518189191818,660.5615564982096,21.312127685546898,13.622674560546898,15.742253875732445,79.1847227414449,88.94907426834106,4.074888737057336,41.70005246845292,12.230489958591816,16.609165445963583,11.867339070638025,1015.45544921875,25.212962865829468,21.706340551376343,201.5018494129181,568.5272560119629,22.312280273437523,12.885003662109398,15.849579111735048,76.93287102381389,93.67592557271321,6.5695555029960815,40.35983967752152,9.92921142385391,16.53674468994143,11.471215820312523,1015.047451171875,23.402777671813965,22.21899143854777,215.42407520612082,572.4424273173014
2023-07-01,24.587365722656273,10.767114257812523,17.473514275801833,60.63391926414088,20.46198839380553,0.0,15.781188389831977,9.362145652027593,19.12250430458471,8.915746106599556,1015.510353618421,-30.695906488518965,16.175496753893402,457.8491228003251,809.9466734434429,24.235192871093773,10.905053710937523,17.801333363850933,56.61388953526815,12.912037339061499,0.0,16.209146507512223,9.803530761029135,20.028599039713583,8.5546864827474,1014.6685579427083,-8.90740712483724,16.05721163749695,374.44305396080017,714.8488949139913,24.926538085937523,11.268212890625023,18.59653752644859,55.38148291905721,1.7546296132107575,0.0,17.6431381461816,10.750720970249985,20.79140116373702,8.667352294921898,1013.679306640625,-11.63888931274414,17.159633080164593,372.2306509812673,738.2446778615316,25.237329101562523,10.981774902343773,18.391037241617862,56.168054501215614,4.337962931332489,0.0,16.625242501361885,10.958160846668234,20.557979838053427,8.584771728515648,1014.0555143229167,-12.574074029922485,16.656864682833355,370.2138849099477,821.7237728436788
2023-07-02,28.902947998046898,14.180566406250023,21.44471853155841,38.50116980703253,25.017543457448483,0.5012222118675709,24.1777458640854,14.218137274910909,23.597277510793617,5.991577469675178,1009.2636307565789,-17.07602400528757,16.48813940349378,362.3941502822073,987.9720485084936,29.137292480468773,14.080804443359398,21.752615865071636,36.687037309010826,25.569444381011028,0.3560000240104273,22.6156671836625,12.530069114113516,24.341331736246786,5.715580240885458,1008.68412109375,-9.606481671333313,16.240266005198162,312.48147439956665,935.4202562967936,29.183679199218773,13.943627929687523,21.536299641927105,39.97731479008993,33.31481524805228,0.05555555672617629,34.702431432048435,12.09212481168887,23.933826700846396,6.875873819987021,1008.6400455729167,-6.777777135372162,16.81692377726237,324.7078706423442,772.3494965235392,29.065606689453148,14.591729736328148,21.908289845784527,37.57685192426046,31.560184825211763,0.24333334859693423,21.99362839259891,11.255749708468185,24.716462707519554,6.288625335693382,1008.5883821614583,-10.333332796891531,16.945332566897076,309.9893509546916,1135.1533288955688
2023-07-03,31.527795410156273,13.876458740234398,23.319776354338018,29.587135013781097,9.257310014022025,0.0,26.278208636283864,12.887957462526058,26.616375089946587,2.3553743061266914,1006.0194736842105,-36.08187163503546,12.577225233379163,458.5707614296361,1491.9962095963328,31.523339843750023,14.227166748046898,23.55208613077802,27.566203753153484,18.458333550952375,0.0,18.409190791078935,12.336583469562294,26.549639638264978,2.143128967285179,1006.291845703125,-16.754630267620087,12.994725386301676,378.2240694363912,1353.4228951931,31.465722656250023,14.457757568359398,23.698763783772808,26.40833334128062,8.263889030242959,0.0,18.146696656390866,11.661803796909211,27.022080993652366,1.5096412658691634,1005.620830078125,-15.63316516081492,12.104571262995401,376.8601876894633,1346.6068743069966,31.368188476562523,13.912133789062523,23.481687164306663,30.28055528799693,16.111111323038738,0.0,17.912028802367107,11.243050046530973,26.77220815022787,2.645197804768884,1005.8777278645833,-14.569444954395294,11.969719529151917,382.9023151397705,1170.5457840760548
2023-07-04,27.187005615234398,16.098840332031273,22.125623522306768,33.04385938142475,66.49707650354034,0.3077777771395631,21.62720932210951,12.544574166102047,24.61787205746299,5.282862934313357,1006.3584827302632,-19.087719415363512,18.02291498686138,376.2409358777498,721.8840291876542,27.677514648437523,15.297540283203148,21.03430836995445,45.734258810679115,75.87036995093028,21.667889364500297,42.90347972475278,16.62574978228669,23.16300226847335,7.701132710774743,1008.5037565104167,11.500000437100729,20.57101098696391,295.3944509824117,715.0951930681864,30.027612304687523,14.645043945312523,21.360309855143253,43.11851739883423,57.254629083288215,2.3248890155227855,34.451971511316515,16.545677204828156,23.769216156005882,7.434173838297568,1007.27638671875,4.893518884976705,19.941956281661987,285.2736161152522,644.8953160444895,28.014916992187523,14.886193847656273,21.183447774251324,41.55370410283407,61.62962940086921,2.2977778506465256,32.29321906513286,14.877193474343997,23.543264007568382,6.892335510253929,1007.8836555989583,10.759259144465128,20.241034905115765,292.0324071248372,726.0521246592203
2023-07-05,19.288598632812523,13.332269287109398,15.715936279296898,86.23391844096936,89.98245660882247,1.3503333004191518,26.73183137776365,14.709902654447031,16.242753199527158,13.159461091694084,1015.6770641447368,14.760234180249666,25.30382598073859,230.10409628717522,627.473917107833,23.933709716796898,11.683770751953148,16.41813430786135,80.0467586517334,91.61574109395345,4.2416665244381875,28.976484911298336,13.663922667234091,16.69889348347982,12.351654307047568,1015.183330078125,15.92051068941752,25.50216555595398,217.28194272518158,759.7085609436035,22.221948242187523,13.133660888671898,16.00942255655927,85.13564809163411,94.6712965965271,6.045555409276858,19.522040700533072,12.392877008533583,16.464368438720726,13.05486958821615,1015.3026334635417,11.481291393438974,25.32374095916748,198.30787109335265,711.9245936075846,16.514642333984398,11.818566894531273,13.557916259765648,94.59259255727132,99.75925922393799,2.891444579610834,22.185560889161614,10.644519727661041,14.217153167724632,12.513623809814476,1016.1652766927083,35.24074053764343,25.42141668001811,81.4606478412946,485.776917775472
2023-07-06,24.381829833984398,11.964532470703148,16.83516524465463,79.37543828863846,76.09356694472463,0.048111111391335726,27.970395746261406,12.232937147530242,17.949763569078982,12.350888222142316,1009.2745189144738,-29.00000030116031,21.24028336374383,356.95613580001026,476.09997879831417,27.521752929687523,13.468499755859398,19.035045878092472,68.28148182233174,54.45833293410639,0.8338888765429147,24.1251910213673,14.331379404891942,20.351890818278036,11.973311360677087,1008.7726399739582,-1.6342593828837078,22.183613697687786,319.4958366552989,626.9429852167765,27.202935791015648,13.497583007812523,19.324548339843773,69.0750002861023,54.078703339522086,0.002222222276031971,22.512412022569357,14.237030667993531,20.710642751057946,12.380620574951195,1007.78009765625,-11.319445053736368,21.551015456517536,306.0856471856435,508.05632305145264,25.103967285156273,12.618188476562523,17.156961059570335,79.83611075083415,53.06018469234308,0.029777778079733253,21.884527806397944,12.382497464722382,18.664497629801474,13.13108851114913,1008.8006022135418,-15.189815123875936,22.42028522491455,278.29444138209027,445.6075261433919
2023-07-07,25.482537841796898,14.976129150390648,19.305873188219596,74.03157726087068,25.660818815231323,0.22588888223981485,43.47147697870142,14.45666812089496,20.815773733038668,14.163087864926013,1006.733984375,-17.485380624469958,21.399432031731855,412.1216348346911,479.7548025030839,25.144860839843773,14.275109863281273,18.810449218750023,73.86805550257365,41.203704171193145,0.47411111695691943,29.515923704789547,13.596817881580186,20.161010996500693,13.51108067830404,1008.3810221354167,-0.2546294530232747,21.209149599075317,326.9462977250417,458.8941955566406,24.455590820312523,14.996850585937523,19.11881535847984,72.27314805984497,36.740741057010986,0.892333293275442,26.146916659850877,13.537409584302607,20.42801183064779,13.535071309407556,1008.53134765625,-3.5231481393178306,20.113315502802532,344.8412064711253,577.9422760009766,24.547174072265648,13.581872558593773,18.028696950276714,74.58148272832234,36.194443882753454,0.5640000104904175,27.027900873807397,16.163075042780285,19.285068766276083,12.984962717692099,1008.844443359375,-7.0648143490155535,19.9705331325531,329.3560246626536,636.9278926849365
2023-07-08,27.244775390625023,14.372155761718773,20.0603110865543,69.43391900313527,53.871345005537336,0.0,27.15355050383073,13.459149035594189,20.643153461657107,13.297585256476168,1009.1449712171052,-28.567251506604645,23.429981834010075,383.83817532188016,795.1993737471731,26.620812988281273,14.078027343750023,19.050855255126976,68.51203695933025,70.17592627803485,0.7324445165577345,35.43872722474826,12.876696626464602,19.90245844523116,12.295827484130882,1010.6112467447917,-3.0441417892773948,23.552059729894,281.6782392859459,700.8120994567871,28.069268798828148,13.216760253906273,19.65680847167971,68.23703749974568,36.91666676104069,9.300889253616333,31.884814480469434,13.510651782364533,20.749326324462913,12.658937072753929,1009.056162109375,-7.94444461663564,22.58338165283203,351.67731587092084,821.2171788215637,27.164819335937523,14.498651123046898,19.361553446451847,69.63796297709148,42.43055553982655,0.1428888849914074,24.81267858314985,12.844864628725562,19.972002919514978,12.628826395670615,1009.1055110677083,-11.074074745178223,22.34402879079183,340.66250091791153,709.6207869847616
2023-07-09,25.530847167968773,14.135339355468773,19.14697458367601,74.44561366031044,49.298245735074346,0.03999999794177711,15.06819213546467,8.887612735787956,19.680436304995908,13.292395662006584,1009.8345106907894,-30.660818702296208,22.214599408601458,404.24152164710193,652.0824960407458,27.570581054687523,14.201074218750023,20.5664370218913,61.545833587646484,29.361111120010417,0.0021111109817866236,18.89019880879018,13.116336347057006,22.014059956868493,12.018607076009118,1008.7529654947917,-9.958333174387613,21.297428210576374,321.68009316921234,631.9979035059611,26.261529541015648,14.334039306640648,19.876220957438175,69.41064802805583,35.80555517847339,0.0,14.766799100651422,10.457569070080364,21.207527414957724,13.411729431152366,1008.4702766927082,-10.458333055178324,21.932827472686768,301.03564695517224,458.0438741048177,27.738946533203148,13.878198242187523,20.90490366617841,61.41111087799072,36.662036538744964,0.00011111111962236464,15.951916517202397,11.23460290652769,22.364654795328818,12.029102579752646,1008.0750944010417,-15.879629691441854,21.06222454706828,332.6541671355565,581.3693056106567
2023-07-10,32.3076110839844,13.961145019531273,22.474282033819925,55.1660818802683,29.690058247431327,0.3377777859568596,42.208092045737324,11.5533824056219,24.912050267269763,10.872708290501691,1004.0983552631578,-30.90643390856291,16.71889174611945,397.06081801966616,861.3975398415014,33.08913574218752,14.125695800781273,24.357141113281273,37.28194411595663,32.38888873718679,0.0,17.729354746385024,9.44387928130283,27.087270355224632,6.3561937967936615,1003.9880533854167,-17.634260316689808,14.864588618278503,325.81296014785767,1457.330766359965,32.6973815917969,15.001306152343773,24.193892415364605,34.07268579800924,30.63888891537984,0.03411110915476456,21.743886135110483,12.793329640001163,27.051587677001976,5.753369903564476,1003.89611328125,-22.68238679567973,14.883532881736755,333.95694784323376,1205.6523507436116,32.74837646484377,14.653833007812523,24.270544942220074,37.83101793130239,26.046296015692253,0.04011111022555269,26.126265878967104,11.264468529602283,27.30890553792318,6.525385793050134,1003.8252864583333,-16.203704595565796,15.492186665534973,320.9351864059766,1286.471213022868
2023-07-11,33.91878662109377,17.976983642578148,26.56748592979032,19.326900080630654,4.795321618255816,0.0,17.270380334318663,13.007698208620251,29.844407252261533,-0.5071921900698726,1003.8906455592105,-38.918129419025625,11.020014009977642,458.61754407380755,1901.1692436619808,33.96746215820315,18.148400878906273,26.388841247558616,20.5037039120992,8.601851791143417,0.0,16.86232599488115,12.471807484254095,29.966221110026083,0.5140103658040402,1003.6875911458333,-20.54629663626353,11.162927031517029,369.34861453374225,1721.5405906041462,33.78835449218752,17.759729003906273,26.261507924397808,20.892130096753437,2.21296293909351,0.0,16.8817783713382,12.690714429151901,30.087903594970726,0.797877248128259,1003.165927734375,-19.652777781089146,11.007126172383627,372.9300937652588,1556.863410949707,33.7614685058594,16.721246337890648,26.04616444905601,22.413889129956562,5.9814813534418745,0.0,16.54724167487356,12.575617947495585,29.86706949869796,1.1698521931966184,1003.3601334635417,-21.14814893404643,11.460001349449158,373.96944665908813,1752.6468551953633
