Date,temperature_2m_max_run_00Z_hrrr,temperature_2m_min_run_00Z_hrrr,temperature_2m_mean_run_00Z_hrrr,relative_humidity_2m_mean_run_00Z_hrrr,cloud_cover_mean_run_00Z_hrrr,precipitation_sum_run_00Z_hrrr,wind_speed_10m_max_run_00Z_hrrr,wind_speed_10m_mean_run_00Z_hrrr,temperature_850mb_mean_run_00Z_hrrr,dew_point_2m_mean_run_00Z_hrrr,msl_pressure_mean_run_00Z_hrrr,ground_heat_flux_mean_run_00Z_hrrr,precipitable_water_mean_run_00Z_hrrr,downward_shortwave_mean_run_00Z_hrrr,boundary_layer_height_mean_run_00Z_hrrr,temperature_2m_max_run_06Z_hrrr,temperature_2m_min_run_06Z_hrrr,temperature_2m_mean_run_06Z_hrrr,relative_humidity_2m_mean_run_06Z_hrrr,cloud_cover_mean_run_06Z_hrrr,precipitation_sum_run_06Z_hrrr,wind_speed_10m_max_run_06Z_hrrr,wind_speed_10m_mean_run_06Z_hrrr,temperature_850mb_mean_run_06Z_hrrr,dew_point_2m_mean_run_06Z_hrrr,msl_pressure_mean_run_06Z_hrrr,ground_heat_flux_mean_run_06Z_hrrr,precipitable_water_mean_run_06Z_hrrr,downward_shortwave_mean_run_06Z_hrrr,boundary_layer_height_mean_run_06Z_hrrr,temperature_2m_max_run_12Z_hrrr,temperature_2m_min_run_12Z_hrrr,temperature_2m_mean_run_12Z_hrrr,relative_humidity_2m_mean_run_12Z_hrrr,cloud_cover_mean_run_12Z_hrrr,precipitation_sum_run_12Z_hrrr,wind_speed_10m_max_run_12Z_hrrr,wind_speed_10m_mean_run_12Z_hrrr,temperature_850mb_mean_run_12Z_hrrr,dew_point_2m_mean_run_12Z_hrrr,msl_pressure_mean_run_12Z_hrrr,ground_heat_flux_mean_run_12Z_hrrr,precipitable_water_mean_run_12Z_hrrr,downward_shortwave_mean_run_12Z_hrrr,boundary_layer_height_mean_run_12Z_hrrr,temperature_2m_max_run_18Z_hrrr,temperature_2m_min_run_18Z_hrrr,temperature_2m_mean_run_18Z_hrrr,relative_humidity_2m_mean_run_18Z_hrrr,cloud_cover_mean_run_18Z_hrrr,precipitation_sum_run_18Z_hrrr,wind_speed_10m_max_run_18Z_hrrr,wind_speed_10m_mean_run_18Z_hrrr,temperature_850mb_mean_run_18Z_hrrr,dew_point_2m_mean_run_18Z_hrrr,msl_pressure_mean_run_18Z_hrrr,ground_heat_flux_mean_run_18Z_hrrr,precipitable_water_mean_run_18Z_hrrr,downward_shortwave_mean_run_18Z_hrrr,boundary_layer_height_mean_run_18Z_hrrr
2021-06-24,17.950097656250023,12.107934570312523,14.926544867621551,80.4358024597168,37.13580289151933,0.0011111111380159855,23.325789979466467,11.09286858148854,14.26045633951827,11.549064466688378,1017.5059852430556,-10.358024915059408,18.46120590633816,416.06913587782117,368.98224300808374,18.403344726562523,12.452050781250023,14.497336324056013,82.89675982793172,54.56481444835663,0.0024444445152767003,23.403488001932647,12.776505933955603,14.851880645751976,11.643865203857445,1017.645888671875,3.2685185372829437,17.90555214881897,287.60092401504517,392.9270133972168,18.919580078125023,12.321832275390648,14.70420862833661,81.89351812998454,47.72222178181013,0.005777777638286352,23.751624148402573,12.27442417135534,14.851965840657556,11.682725524902366,1017.1824544270833,1.049397846062978,18.264724334081013,309.44953632354736,401.88780784606934,18.810479736328148,12.163110351562523,14.335655466715517,83.75833400090535,52.6157406916221,0.05433333362452686,24.05511523148847,12.664875465556435,15.205065663655603,11.620033518473349,1017.2837434895832,2.143518388271332,17.97246249516805,291.1180587609609,415.2072750727336
2021-06-25,16.903955078125023,11.291558837890648,13.618968370225717,86.53209898206923,62.64197516441345,0.008222222211770713,24.318824571676814,12.24277074912149,18.38055996365017,11.0543202718099,1017.5848133680556,-9.864197492599487,14.227291954888237,385.36234749688043,339.89400482177734,16.240014648437523,11.262719726562523,13.374480183919294,90.81249936421712,69.9305553038915,0.020333333406597376,24.182136614086385,14.803663938549493,18.8759755452474,11.655196126302087,1017.0289811197918,2.643518328666687,14.934406757354736,295.9560173352559,329.73345311482746,16.057885742187523,11.751306152343773,13.528934733072939,91.8828690846761,78.8935186068217,0.08488888959982432,24.316151074894826,15.721631857041672,19.02295328776046,12.017190551757835,1017.0808756510418,3.777777830759684,14.156003753344217,294.4717626571655,327.66319338480633,16.366967773437523,11.663598632812523,13.566773986816429,91.87824058532715,74.72222224871318,0.06555555612430908,24.10217707603343,15.642413442519066,19.237152353922568,12.032132720947288,1016.555224609375,2.482783794403076,18.245063145955402,305.57360951105755,304.9172878265381
2021-06-26,17.050134277343773,11.876092529296898,14.250709364149328,88.6141980489095,60.67283958858914,0.062222221633419394,27.36741360693355,16.799180322216976,25.217506239149316,12.11048278808596,1014.3094357638889,-11.401234414842394,22.117029401991104,410.20220396253796,264.60027991400824,16.988275146484398,11.953149414062523,13.917188262939476,91.53009192148845,66.85648163159688,0.07711111067328602,27.435673644252038,18.05959449004016,25.47223052978518,12.334209696451865,1013.427958984375,1.310185432434082,20.87763237953186,319.0449067751567,277.15728823343915,16.718896484375023,11.997338867187523,13.92276535034182,91.43842601776123,64.60185209910075,0.02711111179087311,26.231382188872537,17.76169651324018,25.401690419514978,12.325498199462913,1013.6331998697917,1.2962961594263713,22.13492290178935,325.24028301239014,272.27604420979816,16.850335693359398,11.804925537109398,13.836353556315126,91.5967591603597,65.67592612902324,0.032222224079305306,26.66561075196251,17.336652112030194,25.38493118286135,12.25067036946615,1013.1297721354167,1.0555556416511536,21.233378251393635,322.5833412806193,265.7867062886556
2021-06-27,16.299035644531273,12.059533691406273,13.94434509277346,92.03395207722981,71.03703710767958,0.015555555815808475,24.90225149281571,17.56906111312294,26.95442606608077,12.425093587239587,1011.1889409722222,-8.45679004987081,20.315698199801975,362.3740753597683,281.85517035590277,16.505792236328148,11.957299804687523,13.7514104207357,93.0851863225301,74.9259262084961,0.09144444251433015,24.788808624949432,18.742856082368988,26.75424474080404,12.427111562093103,1011.139267578125,0.7314814925193787,18.726072788238525,295.31805602709454,285.6179885864258,16.480615234375023,12.061791992187523,13.927128092447939,93.13796170552571,77.3611110051473,0.04533333334256895,23.772153747354583,17.79152792744802,26.27930603027346,12.623960113525413,1010.6521354166667,1.2500002284844716,18.75372850894928,290.27777942021686,284.954065322876,16.343774414062523,12.140649414062523,13.882653808593773,94.11435254414876,82.91203673680623,0.1493333341786638,24.298383053404645,18.74898725161863,26.3536366780599,12.77875925699874,1010.7924088541668,1.708333154519399,18.74272421995799,276.14953835805255,292.2375793457031
2021-06-28,16.765405273437523,13.447290039062523,14.83112487792971,92.04814783732097,73.4753082063463,0.15355555666610599,29.70136688227891,20.050232581866382,24.91185574001736,13.476371595594628,1010.0406119791667,-8.98765426211887,13.520729488796658,358.02036624484595,300.7147979736328,17.522943115234398,13.124871826171898,14.527764892578148,92.2499984105428,67.67129627863567,0.16155555300065316,30.120757620987515,20.832411129009856,25.23956197102865,13.23333638509115,1009.6395833333332,0.6481482187906901,13.232694069544474,287.26249917348224,297.6254069010417,16.680688476562523,13.285577392578148,14.61606114705406,91.42175896962483,65.43981488545735,0.08866666466929018,28.82003094096397,20.431342781570606,23.914797719319665,13.19843699137374,1009.8673567708333,1.625000109275182,13.569443305333456,292.26481040318805,287.0940596262614,16.662896728515648,13.463281250000023,14.74122263590497,90.95370388031006,61.5601851940155,0.1432222208532039,29.46377732281296,20.975761580466116,24.300466156005882,13.300935363769554,1009.7113020833333,1.1527776916821797,13.97814397017161,296.73287598292035,285.3882484436035
2021-06-29,19.130883789062523,13.113732910156273,15.7485782199436,80.97036870320638,18.339506069819134,0.0,29.73181987810408,18.254193660837625,23.7756523980035,12.643490939670187,1009.3792013888889,-14.87037049399482,16.595742172665066,435.29012807210285,236.5878177218967,18.550836181640648,13.218133544921898,15.375357564290388,82.98611195882161,20.060185134410858,0.0005555555690079927,31.18171757732498,19.165020954793647,24.100119527180993,12.718574778238974,1009.429541015625,-1.773148198922475,15.64969297250112,354.04814291000366,235.34613482157388,17.952172851562523,13.208215332031273,15.409900919596376,85.47036933898926,36.662036776542664,0.0016666667361278087,29.22776973456194,19.074063311550162,24.18749135335287,13.10950368245443,1009.4874967447918,-2.1574076215426126,17.37495219707489,343.3166626294454,243.92694536844888,18.048944091796898,13.315606689453148,15.39486974080406,86.15694491068523,39.76388887564341,0.014888888312270865,28.286259832422942,19.20648542479707,24.08781204223635,13.198960876464866,1009.4208821614583,-2.6064814726511636,16.614648699760437,342.31110827128094,254.89659881591797
2021-06-30,17.021997070312523,12.833062744140648,14.527544487847244,89.94506284925673,59.30864238739014,0.015666666586184874,25.23913373366313,14.75032765189862,23.75678575303823,12.855840725368921,1012.0666102430556,-9.395061744583977,22.63848813374837,364.5259263780382,288.3360341389974,16.862176513671898,12.966821289062523,14.38180821736656,91.43750063578288,67.73611108462016,0.06466666801134124,24.269166705647862,15.289268150255948,23.841717020670615,13.009067789713583,1012.355048828125,-0.44444461663564044,22.593942244847614,283.01944216092426,295.8378397623698,16.607598876953148,12.975854492187523,14.446251169840517,91.83518409729004,77.30555550257365,0.10288888891227543,22.162853647799153,15.52132477649972,23.142519887288415,13.070255533854208,1012.2181087239583,-1.0416667064030964,19.539136091868084,283.9087996482849,303.6239636739095,16.960412597656273,13.363153076171898,14.570890045166038,92.97222359975179,83.66203737258911,0.1769999948446639,22.756593147771152,15.934210777040105,23.210881805419945,13.42378641764327,1012.46537109375,-0.06481482585271199,20.768657207489014,263.2458372116089,294.31600125630695
2021-07-01,17.101922607421898,13.506677246093773,15.016334364149328,91.18642128838434,81.64197497897678,0.0488888886757195,22.431765669290762,14.785104083652904,21.766017320421042,13.49739481608077,1014.2700651041667,-9.333333283248875,21.296417660183376,348.4611129760742,322.86535898844403,18.601312255859398,13.314263916015648,15.029524739583357,90.38379700978597,74.7129631837209,0.05866666528163478,22.26682257815981,14.388768414070762,21.41260681152346,13.390829976399743,1014.7075455729167,-1.2592593481143315,19.973502556482952,304.40509549776715,312.80869483947754,17.911157226562523,13.321862792968773,14.834764099121116,91.03750228881836,75.93055550257365,0.06444444463704713,22.917786380408643,15.22149423760496,21.74881769816085,13.314797973632835,1014.1081966145833,-1.6296297730877995,19.662365595499676,301.44768651326496,307.97998301188153,17.689874267578148,13.219781494140648,14.735415395100935,91.44027900695801,75.625,0.06355555445770733,24.87241162548072,15.261461074529043,21.703357950846396,13.316636657714866,1013.897919921875,-0.5601853132247925,20.087857405344646,297.0736131668091,301.56056213378906
2021-07-02,16.003167724609398,12.712670898437523,14.091587320963564,94.19567913479275,89.40740733676486,0.10033333185128868,23.79245088697532,15.620743236118354,20.799771457248312,13.028614298502646,1015.0661111111111,-5.450616969002618,17.25680955251058,302.0135769314236,313.583497789171,15.915551757812523,12.682885742187523,13.792776997884138,94.15601921081543,91.23148171106975,0.12188888946548104,23.023376452659686,15.542910473484374,21.26225941975912,12.80146179199221,1015.0741634114582,1.6666668355464935,17.07486140727997,246.29166507720947,312.3632583618164,16.033837890625023,12.678125000000023,13.97101745605471,93.85787137349446,89.72222232818604,0.11600000149337575,22.66289993632476,15.658068651104562,21.29820912679037,12.958978271484398,1014.55513671875,2.574074149131775,18.162776231765747,253.760648727417,311.60240427652997,16.515802001953148,12.749047851562523,14.003779347737654,92.95555623372395,84.86111084620158,0.049888888897839934,22.727822070207697,15.642753785416536,21.25747451782229,12.790948486328148,1014.5969466145833,1.629629651705424,17.79935348033905,280.912504196167,312.53161366780597
2021-07-03,17.486932373046898,13.016931152343773,14.796144951714432,88.31111272176106,79.25925922393799,0.017777778033632785,22.738639172014533,13.107768893078777,21.110253906250023,12.724794854058189,1015.9235112847222,-11.84567908445994,14.576277044084337,363.03950267367895,346.80816650390625,17.118798828125023,12.760614013671898,14.355004882812523,89.76203727722168,72.66203689575195,0.03500000000349246,22.860785012848954,14.116146565981618,21.306512451171898,12.631439463297568,1016.0117610677083,-0.06944448749224345,14.157365163167318,295.3393578529358,335.61215591430664,17.563897705078148,12.912133789062523,14.585596974690779,89.3541669845581,72.56944441795349,0.0202222227526363,23.42389382942653,13.898478501368862,21.817241923014365,12.830442047119163,1015.2761946614582,0.35648144284884137,15.294918258984884,296.50278488794964,333.0415738423665,17.702752685546898,13.192742919921898,14.784205373128279,88.66018581390381,69.66203669706981,0.03333333335467614,23.70628623965402,13.671099946464787,21.86072438557943,12.916338857014978,1015.3683365885418,-0.6759259325141708,14.598361412684122,306.7277774810791,340.9976399739583
2021-07-04,17.642907714843773,12.729608154296898,14.693658447265648,86.76913748847113,64.16666714350383,0.01222222254727967,22.798403229573516,12.588469170832486,21.708352661132835,12.410741848415796,1016.0131510416667,-11.40123458703359,15.085024621751574,380.5333368513319,348.5546052720812,16.893853759765648,12.314477539062523,13.88465525309247,90.42731475830078,75.2685182094574,0.04822222189977765,22.876350948886603,13.785107715190515,21.81340052286788,12.22690353393557,1016.158984375,1.46296285217007,14.362736384073893,289.489356358846,328.06639099121094,17.838067626953148,12.718682861328148,14.53756993611656,86.5791670481364,63.615740497907005,0.01088888879166916,23.61261386754559,12.857166428788608,21.513897196451865,12.279964701334677,1015.7839388020833,-0.037037044763565063,15.223976055781046,318.9152795473735,340.9240074157715,17.385827636718773,12.759027099609398,14.442386881510439,87.2986110051473,64.68518527348836,0.010777777788462117,22.322071793477683,12.993726986308076,21.520547485351585,12.37794901529952,1016.0689388020833,0.05053106943766276,16.80027949810028,309.08425839742023,339.5498510996501
2021-07-05,17.333489990234398,11.811791992187523,14.14244316948787,87.29012256198459,62.24691390991211,0.004444444552063942,23.709723618449303,12.375000740117596,21.972985839843773,11.743147786458337,1016.1593836805556,-10.740740325715807,14.651516119639078,400.45555114746094,312.9641418457031,17.037225341796898,11.629541015625023,13.562712605794294,89.28657468159993,66.29629590113957,0.020000000135041773,24.184103880119505,14.616963850704272,22.262143707275413,11.541097259521507,1016.5697688802082,1.2962962587674458,13.625841418902079,324.5592606862386,306.1921094258626,17.836938476562523,12.006616210937523,13.98035837809247,88.64583237965901,68.77314817905426,0.014777778123971075,24.401647911960374,14.61446636987894,21.78624623616537,11.898234303792321,1015.906435546875,2.592592636744181,14.214488307634989,314.73055362701416,326.9120750427246,16.794000244140648,11.885308837890648,13.816751098632835,90.37361176808675,68.91203673680623,0.047777777537703514,23.78714852717806,13.70070025984756,21.71687469482424,12.148262278238974,1016.2242545572917,2.884258965651194,13.589580178260803,284.42222023010254,303.92641258239746
2021-07-06,15.123712158203148,11.640496826171898,13.069221327039953,92.69876522488065,79.38888888888889,0.04744444333482534,27.98410588068075,18.68958674333268,21.661972724066857,11.67620917426217,1017.4254947916667,-5.9259260760413275,13.400254196590847,346.8351870642768,327.7607235378689,15.251275634765648,11.511041259765648,12.975521341959658,92.55046463012695,75.96296326319377,0.06999999890103936,27.601618340782192,19.874731229407157,21.55671081542971,11.572282409667991,1017.2776953125,2.5873038371404014,12.308740814526876,285.5157427787781,330.5806579589844,15.379174804687523,11.571557617187523,13.024078623453798,93.51435057322185,82.12500015894572,0.216444440651685,27.817299181202337,20.40301976791133,21.38789011637374,11.799836730957054,1016.9920475260417,3.7037035127480826,12.989708383878073,275.4347179730733,335.47314453125,15.304467773437523,11.657922363281273,13.026368713378929,93.36805566151936,83.8101855913798,0.13544443994760513,27.65362529932627,20.119022323028396,21.363907114664755,11.771908060709677,1017.1971256510417,3.611111025015513,13.025968710581461,273.59490966796875,335.71040471394855
2021-07-07,14.793542480468773,11.808160400390648,13.116626993815126,93.04382705688477,84.41358036465115,0.1594444455113262,25.513722733901638,22.199127688591492,20.83600599500869,11.801711018880212,1015.5801258680556,-5.123456809255812,10.375882572597927,327.8006180657281,348.03203837076825,15.360589599609398,12.133721923828148,13.383243815104189,92.28611056009929,77.84259287516277,0.12944444618187845,25.588759122403804,21.95051477517747,21.38339004516604,11.92410558064779,1014.992685546875,1.23611123363177,10.110627929369608,287.5699059168498,347.3793487548828,15.598413085937523,12.447198486328148,13.688264465332054,92.48333168029785,86.68981456756592,0.293666659592418,26.01943631206218,22.01146510219947,21.679682668050134,12.313347117106161,1014.3764811197917,2.175925701856613,10.189220269521078,286.63333559036255,337.9039115905762,15.671380615234398,12.249139404296898,13.586944834391298,92.5319455464681,84.37499952316284,0.48322223487775773,25.59790599198374,21.444855827114463,21.57138595581057,12.20518519083663,1014.335419921875,1.4768518606821697,10.118046243985495,288.9685146013896,337.95458730061847
2021-07-08,18.599877929687523,12.271142578125023,14.789968532986133,85.04691357082791,74.37037020259433,0.0018888889462687075,25.38648596825712,15.26743479479301,24.034563530816,11.937775336371544,1012.1863671875,-16.524691396289402,10.435753557417128,417.83394538031683,286.3212314181858,18.528405761718773,12.090112304687523,14.8414983113607,83.22036933898926,42.541666120290756,0.002555555634899065,25.506230373754,15.854951436210166,24.496142323811853,11.846714274088583,1012.2151399739582,-4.763889038935304,11.377256512641907,347.40879678726196,261.411465326945,18.710321044921898,12.112756347656273,15.034000651041689,82.11249891916911,38.29629602034887,0.0,25.350664363980712,14.636399436975623,24.750511423746786,11.94639612833663,1011.6436165364582,-4.768518557151158,11.768378973007202,354.81898562113446,240.06655152638754,19.488580322265648,11.691949462890648,15.173499043782575,80.23564799626668,29.3333332190911,0.0,25.161396036231448,12.434312349275679,24.701830800374353,11.68104960123702,1011.6702799479167,-6.388889034589131,13.678318103154501,356.688885529836,222.93164523442587
2021-07-09,24.371423339843773,13.029748535156273,17.743981933593773,66.6129616631402,20.01851869954003,0.0,26.00654634477092,8.85239891304531,25.898543294270837,11.171121215820335,1012.9693923611111,-22.629190656873917,27.326994366115994,424.94258880615234,145.83914926317004,23.494897460937523,12.923028564453148,17.177596028645855,65.46111234029134,18.680555527408917,0.0,26.1856928269281,10.532826311787774,25.999644215901696,10.524830118815146,1013.295693359375,-7.8009257316589355,26.987093687057495,346.974999109904,146.35352007548013,23.503045654296898,13.690484619140648,17.366270955403667,64.01203632354736,2.3564815086623034,0.0,25.977928660557385,10.835060114513974,26.43704503377279,10.554783121744833,1012.9290299479167,-6.527777632077535,26.6980984210968,349.71806208292645,150.43366225560507,24.613946533203148,13.726068115234398,17.65342992146812,62.62175941467285,2.180555564661821,0.0,26.84900849575556,10.357185274640818,26.435385640462243,10.483369445800804,1012.7970345052083,-6.708333134651184,25.37800733248393,350.046293258667,147.67542044321695
2021-07-10,23.020196533203148,13.164453125000023,17.871926879882835,65.59567875332303,3.9814815322558084,0.0,25.52880973284522,10.348966432747192,26.597695922851585,10.586690945095484,1014.4077734375,-18.808641566170586,26.620295100741917,425.9635764227973,155.47666125827365,23.497644042968773,13.214410400390648,18.386961873372417,58.25324042638143,2.3611111069718995,0.0,26.168126406973407,10.096457048419332,27.055050150553427,9.504294331868493,1013.9270833333333,-7.444725036621094,27.405606428782146,348.65277671813965,155.15405368804932,23.156427001953148,13.724633789062523,18.454382832845074,56.75648307800293,2.370370370646318,0.0,26.10418568552461,11.029220167105786,27.06679814656576,9.502231852213583,1013.72939453125,-6.898148099581401,28.815680821736652,347.6754609743754,156.92386229832968,23.037744140625023,13.185449218750023,18.025523122151714,60.19907410939535,2.638888902962208,0.0,26.658429218666814,10.758224136647351,27.14401779174807,9.79367345174154,1013.7729654947917,-7.31944461663564,28.75871928532918,347.2717620531718,153.9734150568644
2021-07-11,20.742974853515648,13.932611083984398,17.382236735026066,62.24753210279677,7.925925996568468,0.0,25.3427986468839,13.328806447829797,27.32237820095486,10.353355238172753,1012.8283289930556,-11.037037187152439,21.847927941216362,432.1802461412218,163.14590199788412,20.840020751953148,14.018426513671898,17.065037027994816,62.860184828440346,4.768518487612407,0.0,24.643826920626495,12.638804591207338,27.86725260416671,10.198935445149743,1012.2530989583333,0.43518491586049396,22.55891513824463,351.1972064971924,168.23599274953207,20.647058105468773,13.605401611328148,16.805331166585308,63.478240966796875,4.85185186068217,0.0,25.34172581236413,13.889841582564415,27.738610839843773,10.149002329508505,1012.1465266927083,1.3101853330930073,18.860522826512653,356.82870165507,174.02288373311362,20.963891601562523,13.503350830078148,16.550539906819683,65.39490779240926,4.509259233872096,0.0,25.10148074960694,13.840237767335438,27.79176737467452,10.302630360921228,1012.2825423177082,0.023148417472839355,20.48818612098694,355.451712290446,171.37875747680664
2021-07-12,16.219171142578148,12.175012207031273,14.20647413465714,81.02592425876193,15.086419900258383,0.00022222223924472928,25.99022046425142,13.924592732542656,28.032373046875023,11.173037041558189,1012.436796875,-4.944444576899211,22.647610240512424,406.15740415785046,214.01723988850912,16.476464843750023,11.756311035156273,13.815810139973982,83.27407360076904,23.444444676240284,0.0021111112146172673,25.8299917196126,14.722746591459261,27.778384145100915,11.066236114501976,1012.6711588541667,3.800925920406977,21.346400658289593,337.01667165756226,219.6536407470703,15.854882812500023,11.637750244140648,13.43445739746096,86.0689811706543,32.55555518468221,0.003555555798811838,25.866066564381207,15.549616137146893,26.955412801106775,11.163659667968773,1013.2864811197917,4.643518447875977,22.61227599779765,323.98102442423504,231.0491247177124,15.985345458984398,11.606591796875023,13.392082468668642,87.0148156483968,35.68981456756592,0.006222222320502624,26.3337419550507,15.152654336928864,27.37080535888674,11.260701751709007,1012.94111328125,3.370370388031006,22.27721627553304,324.96620003382367,228.76550960540771
2021-07-13,15.217614746093773,11.009942626953148,12.77085605197485,92.065431382921,79.40740733676486,0.03755555581301451,23.009511126062325,17.00269316075118,25.199144829644126,11.24013163248702,1014.216540798611,-7.48148164484236,15.199336687723795,345.5678948296441,313.61183166503906,15.544030761718773,10.922692871093773,12.664072926839216,91.55509217580159,72.23148091634114,0.03455555599066429,22.743258422823175,16.94316662738827,24.97491353352865,11.099551137288415,1014.0830501302083,1.4814812541007996,14.764500300089518,294.70786730448407,300.55365053812665,15.984979248046898,10.914025878906273,12.862447357177757,90.6444444656372,66.72685209910075,0.028000000398606062,22.882178052721795,16.83417249595895,25.021155293782556,11.12151997884115,1013.8846354166667,0.8842590947945913,15.57321027914683,309.9296320279439,295.9837277730306,16.341027832031273,11.049890136718773,13.020552571614607,90.00972175598145,61.20370388031006,0.05700000189244747,23.32743432523538,16.870086465069466,25.472923533121786,11.213611857096396,1013.5510611979167,-0.39351824919382733,15.039979219436646,315.19259723027545,289.47483317057294
2021-07-14,19.062890625000023,10.728784179687523,14.343274264865475,81.63086382548015,44.40740744935142,0.0003333333588670939,18.272189463371518,6.650775893972713,22.662452528211816,10.848162163628501,1014.6298741319443,-19.33869202931722,12.900471104515923,430.3135816786024,276.4115269978841,19.361016845703148,10.920251464843773,14.122781372070335,82.72963015238444,40.98148093124231,0.0010000000766012818,20.078608566243602,10.090731212575966,22.513275400797568,10.877978261311853,1014.9025944010417,-4.166666944821675,12.878536979357401,348.37129068374634,282.00451278686523,19.420709228515648,10.533929443359398,14.16776046752932,81.95323959986369,37.189814967413746,0.0007777778373565525,21.060406029376043,8.937515777334013,21.993605550130212,10.803948974609398,1014.6163834635418,-4.061316887537639,12.857980370521545,350.344442208608,270.26330248514813,19.469476318359398,10.935876464843773,14.3749824523926,82.19722207387288,39.467592507600784,0.0008888889278750867,19.618701048278027,8.609774270073823,22.47152226765951,11.03654251098635,1014.502041015625,-4.351852138837178,13.316024740537008,347.6657368342082,278.2483603159587
2021-07-15,14.741296386718773,10.929711914062523,12.580263604058182,90.28395165337457,62.00000021192763,0.02755555624025874,23.523351978179203,16.397495427766234,20.111966281467062,10.83631456163198,1016.7056770833333,-4.598765359984504,11.057046784294975,356.182106229994,304.4730979071723,14.724420166015648,10.666894531250023,12.387634531656923,89.60972086588542,50.8101851940155,0.023111111542675644,23.530794248692647,15.170424224272672,20.298201497395837,10.60678634643557,1016.2812467447917,3.8611111442248025,11.116273442904154,303.3060220082601,291.1644401550293,14.314233398437523,11.026544189453148,12.555238342285179,89.9287036259969,55.48148155212402,0.022333333879942074,22.922044642380797,16.3220324620814,19.96716969807943,10.873428599039755,1016.51138671875,3.8194442788759866,11.30947438875834,289.07407601674396,296.189240137736,14.287194824218773,10.969506835937523,12.435451761881533,91.2393528620402,67.81481552124023,0.02755555565818213,23.061860365077653,16.380233994789236,20.146574910481775,10.93091735839846,1016.2045865885417,4.3657408853371935,11.174723943074545,273.30370203653973,304.9287764231364
2021-07-16,16.599664306640648,10.999841308593773,13.599447292751758,82.66666666666667,25.4691358672248,0.00011111111962236464,24.22449038488471,15.079602979989694,19.015620591905417,10.764442274305566,1015.4078428819444,-14.302469041612413,12.783744441138374,422.35247378879126,284.1746639675564,16.387322998046898,10.968011474609398,13.54129308064781,82.70138708750407,27.060185352961224,0.002000000124098733,23.815058177760502,15.018981142045194,19.132835642496786,10.738490041097009,1015.236767578125,-2.4907407760620117,13.116139570871988,346.88148434956867,276.665184656779,16.125665283203148,11.062524414062523,13.24555358886721,86.68842601776123,44.8333332935969,0.010666666872566566,25.226969735778457,16.54931002344048,19.368151601155603,11.110306040446005,1014.635595703125,-0.5648147066434225,13.943639278411865,328.113893032074,293.4473876953125,16.360131835937523,10.708520507812523,13.423214213053408,82.78750101725261,17.28703699509303,0.00011111111962236464,24.459106537285805,14.867216962736242,19.60859324137374,10.722998555501306,1014.5362076822917,-1.6064815918604534,13.193047801653544,349.03380393981934,268.47203699747723
2021-07-17,22.117028808593773,11.117700195312523,15.362301974826412,73.26419809129503,2.623456754618221,0.0,25.58297703199202,8.267249037963374,20.729628499348962,10.682207573784751,1014.1947569444444,-19.067901611328125,14.569931189219156,438.1814723544651,177.23943095737033,20.260308837890648,11.119836425781273,14.710982259114607,76.57824150721233,4.615740762402614,0.0,25.21893137476804,10.168081973502467,21.001467641194665,10.876987711588583,1014.8275065104167,-3.3055554628372192,14.42641286055247,354.9337972005208,185.64046255747476,19.089929199218773,11.244805908203148,14.560225423177107,78.45046170552571,6.666666676600774,0.0,25.80337106617265,11.07055635628592,20.804074859619163,11.105185445149743,1014.7850455729167,-1.4305554231007893,14.017329335212708,354.48935111363727,202.09758440653482,19.695275878906273,10.957208251953148,14.675837453206404,76.93101930618286,5.222222223877907,0.0,24.797421798490785,9.427077765465325,20.791538492838583,10.856604512532556,1014.9158756510417,-2.42790424823761,12.972699999809265,357.8134250640869,194.52971378962198
2021-07-18,20.021447753906273,10.672387695312523,14.630958387586828,78.39629533555772,68.31481467352972,0.0,24.722240271501082,8.1232567294851,21.543391587999167,10.735109795464439,1016.8224739583333,-13.327160040537516,18.511459880405003,393.7660488552517,173.08368640475803,21.125024414062523,10.456109619140648,14.546748097737654,77.66064898173015,52.3888884584109,0.0,25.42642986511592,10.00539078668696,22.58879114786788,10.451928710937523,1016.5137532552083,-2.529089778661728,22.547325372695923,324.5625014305115,167.95056756337485,20.445336914062523,10.617211914062523,14.458791351318382,77.99861113230388,47.93055524428686,0.0,24.77587461865078,10.35847318364562,22.27322158813479,10.511037445068382,1016.3443522135417,-0.2638887365659078,18.594024578730266,317.3388910293579,175.771590868632,21.049707031250023,10.577386474609398,14.756057993570986,76.5574083328247,54.180555472771324,0.0,25.223244211235418,9.931273508429348,22.417732493082724,10.509742991129599,1016.181298828125,-1.4212959210077922,18.57126744588216,328.1199099222819,161.07417821884155
