Date,temperature_2m_max_run_00Z_hrrr,temperature_2m_min_run_00Z_hrrr,temperature_2m_mean_run_00Z_hrrr,relative_humidity_2m_mean_run_00Z_hrrr,cloud_cover_mean_run_00Z_hrrr,precipitation_sum_run_00Z_hrrr,wind_speed_10m_max_run_00Z_hrrr,wind_speed_10m_mean_run_00Z_hrrr,temperature_850mb_mean_run_00Z_hrrr,dew_point_2m_mean_run_00Z_hrrr,msl_pressure_mean_run_00Z_hrrr,ground_heat_flux_mean_run_00Z_hrrr,precipitable_water_mean_run_00Z_hrrr,downward_shortwave_mean_run_00Z_hrrr,boundary_layer_height_mean_run_00Z_hrrr,temperature_2m_max_run_06Z_hrrr,temperature_2m_min_run_06Z_hrrr,temperature_2m_mean_run_06Z_hrrr,relative_humidity_2m_mean_run_06Z_hrrr,cloud_cover_mean_run_06Z_hrrr,precipitation_sum_run_06Z_hrrr,wind_speed_10m_max_run_06Z_hrrr,wind_speed_10m_mean_run_06Z_hrrr,temperature_850mb_mean_run_06Z_hrrr,dew_point_2m_mean_run_06Z_hrrr,msl_pressure_mean_run_06Z_hrrr,ground_heat_flux_mean_run_06Z_hrrr,precipitable_water_mean_run_06Z_hrrr,downward_shortwave_mean_run_06Z_hrrr,boundary_layer_height_mean_run_06Z_hrrr,temperature_2m_max_run_12Z_hrrr,temperature_2m_min_run_12Z_hrrr,temperature_2m_mean_run_12Z_hrrr,relative_humidity_2m_mean_run_12Z_hrrr,cloud_cover_mean_run_12Z_hrrr,precipitation_sum_run_12Z_hrrr,wind_speed_10m_max_run_12Z_hrrr,wind_speed_10m_mean_run_12Z_hrrr,temperature_850mb_mean_run_12Z_hrrr,dew_point_2m_mean_run_12Z_hrrr,msl_pressure_mean_run_12Z_hrrr,ground_heat_flux_mean_run_12Z_hrrr,precipitable_water_mean_run_12Z_hrrr,downward_shortwave_mean_run_12Z_hrrr,boundary_layer_height_mean_run_12Z_hrrr,temperature_2m_max_run_18Z_hrrr,temperature_2m_min_run_18Z_hrrr,temperature_2m_mean_run_18Z_hrrr,relative_humidity_2m_mean_run_18Z_hrrr,cloud_cover_mean_run_18Z_hrrr,precipitation_sum_run_18Z_hrrr,wind_speed_10m_max_run_18Z_hrrr,wind_speed_10m_mean_run_18Z_hrrr,temperature_850mb_mean_run_18Z_hrrr,dew_point_2m_mean_run_18Z_hrrr,msl_pressure_mean_run_18Z_hrrr,ground_heat_flux_mean_run_18Z_hrrr,precipitable_water_mean_run_18Z_hrrr,downward_shortwave_mean_run_18Z_hrrr,boundary_layer_height_mean_run_18Z_hrrr
2021-05-21,26.942712402343773,19.498468017578148,22.65475006103518,87.0544448852539,82.0722225189209,0.08311111258808523,14.42071359682748,11.484584393655329,15.16669769287114,20.430044555664097,1018.2515546875001,-17.722636008262633,37.932509422302246,332.90111141204835,622.6777435302735,27.480340576171898,19.273126220703148,22.54228490193687,86.42823918660481,91.2824068069458,1.2477777852327563,21.340845373195922,12.489312112992215,15.114671325683616,20.275098419189476,1018.7670833333333,-5.138888776302338,36.96864159901937,232.2037031253179,569.6285797754923,28.244439697265648,20.078851318359398,23.46020660400393,84.33842658996582,82.48148107528687,1.2073333493899554,15.511162313196357,11.492776201923519,15.565989430745446,20.734975433349632,1017.6763346354168,-4.675926198561986,35.23285833994547,247.1282420953115,647.675106048584,27.513940429687523,19.756738281250023,22.807298278808616,86.37036991119385,80.7129629155,0.9549999913724605,16.06166182323357,11.082218078022109,15.196121470133505,20.503155008951865,1017.7780078125,-6.111111223697662,35.88976367314657,231.8666651248932,627.0122763315836
2021-05-22,23.669610595703148,21.217950439453148,21.918257141113305,90.01722221374511,99.92222213745117,2.50211106648203,18.325701847806723,14.433445500327872,14.676025390625,20.390928649902378,1020.01388671875,9.422222304344178,48.378196716308594,92.37777671813964,540.3074935913086,25.232934570312523,21.091943359375023,22.391128794352237,88.95231405893962,99.82407410939534,4.925777614378603,19.570460416811216,15.984468812350004,14.829187011718773,20.692702229817712,1020.4012434895833,11.759259303410849,48.49456516901652,114.04398274421692,581.4998779296875,26.684960937500023,21.384698486328148,23.276995595296246,88.32314777374268,99.44444433848064,6.970777821436059,19.408216033217865,15.090239502426963,15.036499277750693,21.42264073689779,1020.0801399739582,5.425925771395366,45.27792374293009,183.24907191594443,639.3897959391276,26.411462402343773,21.472589111328148,23.42040659586591,85.74351851145427,99.45370388031006,0.15222220902796835,19.456254896611785,16.26539445519346,14.75326817830404,21.09178187052413,1020.6038899739583,3.5648147761821747,45.56078275044759,178.71573766072592,695.1997922261556
2021-05-23,26.448907470703148,21.413293457031273,23.17525329589846,85.3744441986084,94.26111116409302,2.7833333710150328,16.285632127748116,13.636268368785585,14.292469787597668,20.593539428710983,1020.388890625,-1.7222222208976745,48.79927062988281,241.14833521842957,734.8958953857422,26.561273193359398,21.132043457031273,23.0743970235189,81.68425989151001,96.91666634877522,2.285444403067231,13.909772269128743,11.837396106789852,14.089446004231775,19.790408070882165,1020.7228743489583,5.092592517534892,43.10180552800497,248.9967597325643,700.1611938476562,25.603723144531273,21.353448486328148,22.788425699869816,88.19351768493652,99.35648123423259,4.737444470403716,16.969070365892502,12.65907785122856,14.454804992675804,20.98269170125326,1019.8731022135418,9.537036995093027,47.3408473332723,128.05602019031843,644.0609811147054,25.638238525390648,20.759271240234398,22.684344228108746,83.69027900695801,99.99537022908528,0.03266666704439558,16.585899673233087,12.542335307529873,13.936825052897177,20.032250976562523,1020.2129654947917,11.805555621782938,43.50891653696696,225.41944241523743,620.7853660583496
2021-05-24,25.365014648437523,19.688439941406273,21.955065917968774,88.8977767944336,95.94444465637207,1.1581111047416925,21.88038466886782,11.51852797012913,13.89289398193364,20.24683074951173,1017.98127734375,-0.005555558204650879,46.91473598480225,153.36222281455994,522.3074893951416,24.287530517578148,20.370660400390648,21.87736790974937,90.44166628519694,97.56481456756592,9.68911113368813,17.105310284585585,11.040224774043482,13.833225504557333,20.433948771158896,1018.0207942708333,5.365740696589152,48.05785624186198,124.70555526018143,491.70661544799805,23.503808593750023,20.016168212890648,21.518243408203148,93.2592601776123,96.92129611968994,35.26811093988363,17.65709745434692,10.976180223314842,14.49924240112307,20.54762420654299,1017.2398567708333,12.354136280405024,48.420319398244224,80.08287119865417,422.2418677012126,24.325982666015648,20.381951904296898,21.914954121907574,91.00972080230713,97.14814790089925,21.641223338374402,25.13687158435732,12.696977741058213,14.2740303039551,20.625496164957724,1017.5841536458333,12.083333333333334,47.67748483022054,102.90555655956268,479.33240000406903
2021-05-25,27.230004882812523,21.319757080078148,23.758222961425805,86.98666572570801,81.4833331823349,0.29555556253762916,26.570363928753853,13.808331621239697,15.583982849121128,21.583967590332065,1015.76244140625,-22.311111158132555,43.92640209197998,285.67778024673464,714.4410110473633,26.398736572265648,20.958276367187523,23.164211527506534,87.520370165507,71.74074081579845,0.9741110921022482,17.39529192469467,11.973674550603667,15.918414052327478,21.144701894124353,1016.3448600260417,-7.472222171723843,40.71988391876221,255.15925908088684,594.314510345459,27.953912353515648,21.511712646484398,24.139932250976585,85.05786991119385,72.72685139936705,1.9918889072723687,31.82663633439019,14.384656689865167,15.926699574788415,21.604653930664085,1015.724443359375,-3.800926367441813,41.20490058263143,253.67731446027756,710.7925440470377,27.104241943359398,21.091333007812523,23.684248860677105,87.19259262084961,66.70370356241862,5.162777916819323,30.300601308509698,13.456392054453486,16.296453094482445,21.720847066243493,1016.1715299479167,-6.180556039015452,41.044572512308754,237.88194193442664,632.6824022928873
2021-05-26,28.687127685546898,22.035333251953148,24.833276367187523,84.63777809143066,58.23333375453949,0.010555556043982506,20.74945894137603,14.148947443641358,17.79408874511722,22.078039550781284,1017.92461328125,-18.888888478279114,35.89294509887695,366.0700004577637,689.7620666503906,28.803247070312523,20.247857666015648,24.655103302001976,80.78055572509766,57.60185174892346,0.008333333127666265,17.889045552960216,9.825727352586599,17.49572906494143,21.21673990885421,1017.9470833333332,-4.953704277674357,35.658783276875816,313.97406975428265,619.4936065673828,28.887811279296898,21.882409667968773,24.78414688110354,86.98657417297363,63.62037012477716,9.279777795774862,16.120033332304182,9.682023519812523,18.691270446777366,22.754614766438806,1017.1778255208333,-12.777777642011642,38.47870842615763,240.95972168445587,623.5144418080648,27.918664550781273,21.952539062500023,24.381576792399112,87.70972124735515,68.52777770658334,0.16133333841571584,13.655766932053547,10.28047810998225,17.95072708129885,22.42968012491866,1018.368291015625,-10.277777642011642,38.76426855723063,212.77037048339844,623.3979066212972
2021-05-27,27.314294433593773,22.584985351562523,24.456111145019555,85.57722053527831,83.09999961853028,0.0,19.184450125773125,14.558597574732143,17.78124237060547,22.032559204101574,1015.8627851562501,-9.888888823986054,36.24365501403808,268.70666551589966,715.0493179321289,26.733575439453148,22.272729492187523,24.15229187011721,85.04953606923421,68.8287033252418,0.0018888890044763684,18.296093230845134,13.444850444037007,17.495013173421228,21.763997650146507,1015.7344401041668,2.91666649778684,36.18166573842367,203.92268578211466,649.3965148925781,27.574365234375023,23.101068115234398,24.695647176106792,84.85046195983887,62.33796258022388,0.00044444447848945856,19.402273087157475,13.8263746837536,18.61661046346029,22.164417521158896,1015.01388671875,1.9385962684949238,37.20353364944458,236.78796180089316,639.6959501902262,27.224389648437523,22.624536132812523,24.704815165201847,84.18981488545735,71.90740731358528,0.0011111111380159855,17.61943089651783,13.601703415350917,17.79825617472335,22.103794352213583,1015.3348600260417,5.1388887365659075,37.43281936645508,213.5884221394857,659.3126386006674
2021-05-28,25.071069335937523,20.080468750000023,22.154499816894553,88.8538890838623,95.35555572509766,20.228221281344304,29.979362649507657,12.35168387847812,17.0867919921875,20.349151611328125,1016.83566796875,17.422407341003417,39.67436847686768,172.78999938964844,412.7940254211426,26.388482666015648,20.032983398437523,23.13993606567385,89.4685173034668,98.30555566151936,49.094106208882295,16.808280871607575,9.997786887561132,17.156213378906273,21.505611673990927,1015.4603255208333,23.89351863662402,42.998400847117104,103.13564618428548,433.5527877807617,26.054223632812523,20.605401611328148,22.7581128438314,87.58425903320312,95.03240696589152,38.23811062076129,22.342097695155935,10.765012326206687,17.319832102457724,20.855245208740257,1015.368154296875,30.093023389577866,43.18732198079427,103.93055695792039,371.17631276448566,25.125970458984398,20.173394775390648,21.683277384440128,92.65185165405273,91.62500019868214,16.853000062139472,14.141878986672857,9.507770673687782,17.218733723958337,20.529042816162132,1015.3206087239582,32.82407397031784,43.39118242263794,64.45783114433289,384.87313016255695
2021-05-29,25.960046386718773,18.999963378906273,22.10965270996096,82.38888969421387,72.29444457292557,0.00022222223924472928,15.83628591525983,8.26728891923607,13.416424560546886,18.912648010253918,1016.5248281250001,0.8500001668930054,33.779597187042235,326.63167037963865,630.1127151489258,24.740686035156273,18.752679443359398,21.484976704915386,78.75833415985107,62.98611111442248,0.21300000057090074,17.73674964710195,12.350483664739443,14.744386291503929,17.69332656860354,1016.670791015625,19.740740571171045,34.28593866030375,265.76481437683105,569.3455467224121,25.398797607421898,19.868371582031273,22.38404998779299,80.76203632354736,69.20370387192816,0.0855555601301603,17.705331341431727,12.913647830401741,15.331646219889365,19.009500122070335,1016.0216731770832,14.685185442368189,36.75068219502767,241.78055572509766,507.235497156779,26.400476074218773,19.431146240234398,22.55773442586265,80.2509256998698,42.314814935438335,0.0,13.814561573423276,10.062180233014915,14.76141255696615,19.017869567871116,1016.6698567708332,7.692972501118978,32.93196304639181,294.5421353975932,514.561821937561
2021-05-30,22.362542724609398,16.629602050781273,19.403788757324243,80.25999946594239,87.07777814269066,0.25822220474947244,19.601028842726787,15.071176512855562,13.770982360839866,15.954367065429722,1019.21533203125,16.744444489479065,30.94034662246704,252.95666599273682,464.95936431884763,21.117700195312523,17.315576171875023,19.359365081787132,79.82453727722168,97.09259271621704,0.02199999926961027,20.528085973715314,14.171982897804957,13.747434234619163,15.991174316406273,1019.340087890625,24.694444676240284,29.836389938990276,176.4115711847941,419.67766125996906,22.204278564453148,17.376580810546898,19.300895945231144,79.86620394388835,79.84259237845738,0.028777777624782175,17.212710475864647,13.202542408182474,13.531739807128929,15.917595163981161,1019.430322265625,22.791480163733166,28.875935951868694,196.43611097335815,424.94543202718097,23.238153076171898,16.506036376953148,19.653862253824894,78.27823956807454,82.39351830879848,0.029888889839639887,18.077528082859512,13.021004194115141,13.749648030598962,15.939387257893884,1019.5476822916667,23.04166669646899,29.550695260365803,201.28750292460123,505.62749608357746
2021-05-31,26.533746337890648,18.079003906250023,21.17944488525393,83.92666816711426,99.20555534362794,3.6504445002647117,23.250339655636637,12.79146065982962,14.10822906494144,18.50225524902345,1019.4134453125,-3.027777910232544,40.82674732208252,241.91222534179687,529.9064949035644,25.207818603515648,18.537133789062523,21.16883239746096,84.99722162882487,94.83333333333333,6.485222149640322,17.701100427630912,10.420704250803283,13.782044982910179,18.68108266194662,1019.75787109375,5.583333373069763,40.17494066556295,166.66990812619528,542.8770751953125,24.887567138671898,18.689843750000023,20.957200622558616,88.54074001312256,99.32407410939534,35.13977619097568,20.150476058976654,12.98490228615833,14.170200602213583,19.19330240885421,1018.8265787760417,6.865740795930226,42.75166988372803,134.32037113110223,445.8933340708415,23.747827148437523,17.503442382812523,20.043603515625023,88.37546380360921,99.88425922393799,12.429222621867666,22.921575924790048,12.401566695795958,14.287527974446618,18.351987457275413,1019.395791015625,11.402777815858522,41.21370140711466,100.82222465674083,381.653377532959
2021-06-01,23.442315673828148,19.761437988281273,21.377209472656272,89.51222152709961,90.9222225189209,3.8146666586981155,17.027558208284585,11.25262746501652,13.57953796386721,19.61199951171875,1017.642390625,5.1777779936790465,38.57295274734497,214.70944633483887,565.5307540893555,25.429315185546898,20.098870849609398,22.3549260457357,86.71851952870686,77.01851852734883,11.752667259250302,22.329802530243832,11.448353090170295,14.192202504475915,20.189795430501306,1017.1849967447918,5.402777751286824,37.412785132726036,260.4166665871938,693.9004999796549,23.420709228515648,18.767114257812523,21.04720204671226,88.78333473205566,77.01851856708527,0.8742221915745176,17.671805553883036,9.301260593277258,13.13141530354818,19.13684743245443,1017.7924479166667,16.379629403352737,37.638328552246094,203.72592572371164,512.2579390207926,22.451013183593773,18.557183837890648,20.848537699381534,90.31111017862956,84.22222225864728,1.1762222226825543,13.354837077285547,8.954168717345926,13.498225148518884,19.326436614990257,1017.422958984375,13.598731905221939,37.60597634315491,141.2634245554606,521.9024130503336
2021-06-02,25.242150878906273,15.740106201171898,20.330015563964867,82.70777740478516,39.983333218097684,0.008111110888421535,11.236337005435484,5.6436032143719554,12.95441589355471,17.083422851562545,1016.9599882812499,-14.305555820465088,29.155231857299803,392.50722427368163,590.8125457763672,25.905450439453148,15.898278808593773,20.8493476867676,81.36388921737671,66.74074069658916,0.0,14.06085083980988,7.912899814892213,12.958366648356161,17.38400039672854,1016.4465299479167,-3.2314811448256173,29.48988612492879,333.5634237925212,621.7447052001953,23.431542968750023,15.946313476562523,19.78426895141604,86.78426011403401,67.7361110051473,3.651777634775499,14.29942806093649,5.279794557712532,13.118314361572288,17.58137919108077,1016.330693359375,3.5462964375813804,31.3190123240153,236.74305693308511,384.85960753758746,26.057305908203148,15.132531738281273,20.43583196004234,83.19120248158772,61.902777855594955,0.03666666895151138,11.753864171201656,5.969315308694465,13.569975789388025,17.464514668782556,1015.7038899739583,-2.1898154815038047,30.465793132781982,274.5226872762044,557.1626329421997
2021-06-03,27.726373291015648,17.850854492187523,22.567607116699243,75.35611038208008,76.28888865709305,0.0,11.30909117951955,5.94248171081957,13.824719238281261,17.63623504638673,1015.9444492187499,-19.016666316986083,28.374577045440674,402.3533349990845,714.6911128997803,27.407464599609398,18.331567382812523,22.488257344563824,78.75555467605591,70.17592597007751,0.8217777484678663,11.039620398846363,6.716923283588234,14.128074900309286,18.65885950724288,1015.918984375,-4.5672162274519605,30.613101959228516,280.6694418589274,698.3528706232706,28.215264892578148,18.570428466796898,22.662814076741558,75.63611110051473,80.0601851940155,0.000777777808252722,13.41827047383083,7.559430954332928,14.312476094563806,17.980303700764978,1015.4158365885418,-5.805555721124013,31.302982966105144,313.9953687985738,618.2177044550577,28.093316650390648,18.050073242187523,22.780772145589214,75.66851854324341,76.75000022972624,0.0,12.28412178681659,7.158211539868482,14.533341979980491,18.27350514729818,1015.8004166666667,-4.513888945182164,30.248066663742065,303.22129503885907,596.6844201087952
2021-06-04,27.565393066406273,20.067712402343773,23.816804504394554,78.32888813018799,98.34999961853028,0.0,14.047604955323315,7.795393121844465,14.912896728515648,19.748326110839855,1016.201171875,-6.827777242660522,36.66521854400635,297.66221923828124,643.9355007171631,27.340173339843773,19.523034667968773,23.014419809977237,80.43379640579224,99.43055566151936,0.0092222219100222,16.35847933249303,7.269028803014732,14.512108103434286,19.436517333984398,1016.2387532552083,4.833333094914754,39.61292966206869,223.38703910509744,498.3223123550415,26.267663574218773,19.635125732421898,22.555954233805362,85.88889185587566,99.77314790089925,1.411555614322424,14.253521964108955,6.148879078050498,14.611390686035179,20.184374745686853,1015.4119921875,6.579225321610768,41.99107646942139,149.8064810434977,387.02637736002606,26.895318603515648,19.604150390625023,22.968431091308616,80.56805451711018,97.91203689575195,0.1081111078383401,17.617160184659397,7.456439211246177,14.563572184244833,19.44271367390951,1015.6012467447918,5.120369911193848,40.276315212249756,233.34675661722818,555.3790760040283
2021-06-05,25.581292724609398,20.108789062500023,22.212385559082055,89.73222312927246,85.24999971389771,3.52822239411762,16.117364578912852,5.931429097180951,14.366687011718795,20.342626953125034,1012.58871875,-2.6320692896842957,41.35781364440918,243.94833126068116,512.4153587341309,26.899102783203148,20.817651367187523,23.113577779134136,86.29120413462321,79.15277759234111,1.148555529420264,11.679516395292262,6.475929628508222,14.325493113199911,20.66041717529299,1012.203564453125,0.40277737379074097,41.8714485168457,197.77407427628836,649.291364034017,27.242700195312523,20.705255126953148,23.154818471272808,85.35833390553792,68.14814829826355,1.12777769920649,11.109843581606338,5.028801937382032,14.481752014160179,20.430051422119163,1012.0241178385418,0.9537038207054138,43.22811412811279,225.8939839998881,574.8208471934,27.269494628906273,20.666589355468773,23.416198984781925,81.27685356140137,72.45833345254262,0.2378888929670211,11.364732612620644,5.9958376340402095,14.585071818033896,19.861656443278036,1012.3455533854167,-4.027778287728627,42.16669178009033,261.21435197194415,633.6953247388204
2021-06-06,29.052880859375023,19.861871337890648,24.047985839843772,80.50277900695801,60.705555537343024,0.02144444454461336,15.382281206914628,11.099890648770634,15.764874267578136,20.222940063476585,1009.9080585937501,-13.908301544189452,37.946479606628415,339.39722061157227,656.530950164795,27.975854492187523,20.353479003906273,23.585598246256534,84.7782400449117,61.64351864655813,7.518555537797511,13.516865473070283,9.959133343091997,15.696392313639365,20.9739814758301,1010.201943359375,-0.5949322382609049,38.81646998723348,259.1874996821086,652.431339263916,28.168969726562523,20.096307373046898,23.887456512451195,83.74212837219238,51.791667103767395,0.0008888889278750867,15.435223639168566,9.76883954072885,16.086998240153036,21.053179677327478,1009.558154296875,-7.379041949907939,39.65069246292114,262.1560182571411,628.7785154978434,28.408624267578148,20.256646728515648,23.722534434000675,84.5546293258667,83.17592575152715,0.0974444491439499,16.84384694843507,11.001954542689418,16.33539733886721,21.044658915201865,1009.5153678385417,-0.0005688269933064779,40.27595138549805,236.6782398223877,640.7070077260336
2021-06-07,25.595605468750023,20.720971679687523,23.265715026855492,90.02166557312012,87.76666615009307,34.270446464419365,25.2236325352998,11.352797006945666,17.662063598632812,21.72591247558597,1009.44871484375,9.162905406951904,46.30992679595947,144.9083342552185,396.1182632446289,25.806420898437523,22.077691650390648,24.20197448730471,87.73333358764648,92.24537030855815,13.979888122528791,27.580259964578282,12.219616814035357,18.632427469889365,22.356440480550134,1010.113662109375,11.75826601187388,43.18448575337728,119.44490738709767,419.2481972376506,24.575708007812523,20.395166015625023,23.072928365071636,89.33379618326823,92.57870419820149,77.88100365764694,28.738177877575602,13.268237222693893,18.63364690144857,21.459697977701865,1009.6499055989583,19.953703721364338,45.43615118662516,142.709721048673,339.70832347869873,24.612695312500023,20.389581298828148,22.429895019531273,89.19675922393799,92.70370388031006,67.50877604796551,26.996460325269446,12.364863197871069,17.90002593994143,20.832498168945335,1010.0066731770833,21.66666649778684,44.63327280680338,93.7217599550883,348.9229679107666
2021-06-08,29.130944824218773,23.593927001953148,26.173342895507837,85.83222312927246,85.01111125946045,0.04522222452214919,20.458560494725972,14.070224679139553,18.206961059570347,23.802667236328148,1011.5378750000001,-13.222222304344177,46.34608764648438,208.667777633667,704.7704360961914,29.340203857421898,21.315942382812523,25.21227544148765,86.98611259460449,76.1620368162791,0.0,15.313596270148267,10.304756558978555,19.805432891845726,23.12124150594076,1011.9986588541667,-7.708553194999695,44.20369164148966,202.63564745585123,577.0974400838217,30.319787597656273,21.118493652343773,25.579016621907574,84.39074007670085,83.1944443633159,0.2420000098645687,16.794723473407572,11.559552534922446,20.842585500081384,22.89383468627932,1010.992958984375,-8.796296695868174,43.138406117757164,306.00740909576416,556.0025355021158,31.012536621093773,23.036370849609398,26.741846974690777,81.86435317993164,50.939814396823444,0.0,17.632960602197947,11.72202014614111,21.031719462076865,23.37323913574221,1011.2806901041668,-18.65740704536438,43.80945587158203,326.4680546919505,622.2507858276367
2021-06-09,31.233178710937523,23.708978271484398,26.85962524414065,82.11111259460449,48.16111075878143,0.0012222222285345197,18.85926398973525,14.365537367847438,21.521025085449253,23.537634277343784,1013.0274453125,-18.333332657814026,41.71851100921631,321.6194414138794,659.4173767089844,30.346856689453148,23.257958984375023,26.565785980224632,82.19814777374268,37.90277762245387,0.0,19.412096257389532,12.986837479734824,20.90942535400393,23.44075419108077,1013.5602701822917,0.406128187974294,41.40638860066732,229.6606470743815,614.7526626586914,29.839379882812523,23.791406250000023,26.560071563720726,84.36481380462646,57.37962959458431,0.00022222223924472928,16.676430827108142,11.436547196163843,20.758714294433616,23.84694061279299,1013.4013411458333,-2.7777776618798575,41.980125745137535,218.2041703859965,613.8944803873698,29.918695068359398,23.818719482421898,26.595379130045597,83.92407353719075,54.717592894410096,0.0025555556640028954,15.282497701606252,11.180074191709323,20.408868408203148,23.819529469807946,1013.8118033854167,-0.3703706959883372,41.93907483418783,194.16342385609946,616.4267946879069
2021-06-10,30.325463867187523,23.816674804687523,26.81041412353518,82.46222190856933,53.51666633822024,0.0,19.10892222271687,12.788577944752513,20.980198669433605,23.438752746582054,1012.69927734375,-13.777777874469757,38.5827075958252,369.4661067962646,553.9124313354492,30.284082031250023,23.676782226562523,26.677667236328148,81.3611110051473,50.63888934751352,0.0,18.540833633889065,12.271961926526195,20.520213063557946,23.215430196126306,1012.7593033854167,0.18518507480621338,38.01827732721964,298.81990814208984,572.6876742045084,30.963220214843773,24.294702148437523,27.134402211507183,81.55324077606201,29.666666733721893,0.0,17.946241808234227,12.67791596126804,20.3773017883301,23.70870742797854,1012.3338899739583,0.04629631837209066,39.2410101890564,282.9481504758199,588.5400632222494,30.627435302734398,24.710656738281273,27.258977508544945,80.77499930063884,36.04629646769414,0.0,18.97107102149812,13.137869444414603,20.234698232014978,23.6722401936849,1012.43439453125,1.064814845720927,38.898478984832764,279.52916193008423,613.4083099365234
2021-06-11,31.048516845703148,23.271508789062523,26.645405578613303,79.60333194732667,48.444444292783736,0.0,21.33101230984693,14.420044330256648,22.145869445800827,22.69159393310548,1010.443171875,-9.15555498600006,35.25228509902954,347.92111053466795,561.5952682495117,30.802270507812523,23.201684570312523,26.690447743733746,78.4273149172465,48.305555331520736,0.0,22.670634919761095,14.138064912450668,21.863005574544275,22.610871887207054,1010.5111067708333,0.7222225666046143,34.88295340538025,292.59213304519653,578.7742818196615,31.309625244140648,23.729913330078148,27.077203369140648,77.57314856847127,45.19907406748583,0.0,22.076153822306058,15.114464710479476,22.06343231201174,22.835107421875023,1009.8768033854167,-0.7870370546976725,35.56143728892008,286.14536730448407,564.86811765035,31.469720458984398,24.242974853515648,27.274589792887394,77.67222261428833,28.287036892026663,0.0,21.739273837929524,14.611834118062953,22.457814788818382,23.041164652506552,1009.8095865885417,0.40277816851933795,34.54796838760376,280.24629799524945,574.6628570556641
2021-06-12,32.89351806640627,23.121514892578148,27.853422546386742,74.86333351135254,81.31666705608367,0.0,17.610494379527548,11.184383842475532,20.941821289062545,22.50977478027346,1013.16950390625,-19.588888692855836,39.87339572906494,387.37611083984376,682.2289764404297,33.22023925781252,23.477502441406273,28.273601786295597,72.5263900756836,83.4074076016744,0.0,20.73687757417751,9.700371670166817,20.468837992350302,22.58942311604818,1012.8672200520833,-8.662037173906961,39.82242409388224,322.12778186798096,752.7942148844401,34.5508972167969,23.781762695312523,28.86891835530601,71.56851927439372,87.24074071645737,0.0,16.83309120787218,10.68999159539976,21.58046366373702,22.878405507405603,1012.0424088541668,-9.472222328186035,40.482220808664955,334.5990783373515,726.9055182139078,35.1650329589844,24.056542968750023,29.36663970947268,70.07453775405884,27.73611121190091,0.0,12.680760742474318,9.39832857822274,22.53287277221682,22.976342773437523,1011.6936100260417,-9.638888676961264,39.59304714202881,342.23147948582965,735.0706373850504
2021-06-13,35.45046386718752,25.865258789062523,30.413128662109397,68.6055570602417,55.605555665493014,0.7811111303744838,19.9918805074331,9.053808958464227,21.63539733886722,23.663490295410156,1012.857890625,-19.48333342075348,42.20859699249267,393.8766728878021,707.8014915466308,35.76287231445315,25.623834228515648,30.59978001912437,65.58472426732381,54.398147851228714,0.029111111245583743,23.789156683149532,7.544402383868639,20.75886688232424,23.129471079508505,1013.0752864583333,-3.356481194496155,43.12327082951864,286.8194367090861,840.4194676081339,35.85186157226565,24.998071289062523,30.402908579508487,66.16203896204631,23.04166668963929,0.0004444444493856281,10.79309465674165,7.299859541024889,20.80630772908529,22.881042734781943,1013.0084309895833,-11.981481219331423,40.9919687906901,330.997220993042,855.8647457758585,35.5338073730469,24.867181396484398,30.292595163981144,68.24074125289917,15.861111030603448,0.0,11.419089211283511,6.612489171920248,20.779031372070335,23.376528676350915,1013.0968033854167,-11.981481842696667,40.88400427500407,311.74814971288043,744.6527754465739
2021-06-14,35.47625122070315,25.736566162109398,30.602272033691428,63.388332557678225,5.738888895511627,0.0,18.114540550192494,7.104055126735044,20.61968994140625,22.532405090332077,1013.4798828125,-17.588888335227967,35.778968334198,378.28611183166504,890.3764045715332,34.96270141601565,24.259851074218773,29.283999379475933,62.19027725855509,74.45833293596904,0.0,16.76192735900297,9.380736299949666,20.19825897216799,20.745249684651696,1014.1006608072917,-2.759260137875875,31.88922619819641,335.410188515981,866.446990331014,34.99257812500002,25.738580322265648,30.011604563395206,64.35092608133952,97.41666634877522,0.0,15.95853131882261,8.552743584596316,20.329595184326195,22.217560068766318,1013.6978743489583,-0.8888886769612631,36.35839303334554,306.53333139419556,833.8324907620748,35.54299316406252,25.806756591796898,30.543127950032574,62.74814796447754,37.245370388031006,0.0,15.235698746937294,8.118391666243177,21.036342875162802,22.319515482584677,1014.0313411458333,-1.2129632631937664,33.56327168146769,336.0157372156779,794.0975871086121
