Date,temperature_2m_max_run_00Z_hrrr,temperature_2m_min_run_00Z_hrrr,temperature_2m_mean_run_00Z_hrrr,relative_humidity_2m_mean_run_00Z_hrrr,cloud_cover_mean_run_00Z_hrrr,precipitation_sum_run_00Z_hrrr,wind_speed_10m_max_run_00Z_hrrr,wind_speed_10m_mean_run_00Z_hrrr,temperature_850mb_mean_run_00Z_hrrr,dew_point_2m_mean_run_00Z_hrrr,msl_pressure_mean_run_00Z_hrrr,ground_heat_flux_mean_run_00Z_hrrr,precipitable_water_mean_run_00Z_hrrr,downward_shortwave_mean_run_00Z_hrrr,boundary_layer_height_mean_run_00Z_hrrr,temperature_2m_max_run_06Z_hrrr,temperature_2m_min_run_06Z_hrrr,temperature_2m_mean_run_06Z_hrrr,relative_humidity_2m_mean_run_06Z_hrrr,cloud_cover_mean_run_06Z_hrrr,precipitation_sum_run_06Z_hrrr,wind_speed_10m_max_run_06Z_hrrr,wind_speed_10m_mean_run_06Z_hrrr,temperature_850mb_mean_run_06Z_hrrr,dew_point_2m_mean_run_06Z_hrrr,msl_pressure_mean_run_06Z_hrrr,ground_heat_flux_mean_run_06Z_hrrr,precipitable_water_mean_run_06Z_hrrr,downward_shortwave_mean_run_06Z_hrrr,boundary_layer_height_mean_run_06Z_hrrr,temperature_2m_max_run_12Z_hrrr,temperature_2m_min_run_12Z_hrrr,temperature_2m_mean_run_12Z_hrrr,relative_humidity_2m_mean_run_12Z_hrrr,cloud_cover_mean_run_12Z_hrrr,precipitation_sum_run_12Z_hrrr,wind_speed_10m_max_run_12Z_hrrr,wind_speed_10m_mean_run_12Z_hrrr,temperature_850mb_mean_run_12Z_hrrr,dew_point_2m_mean_run_12Z_hrrr,msl_pressure_mean_run_12Z_hrrr,ground_heat_flux_mean_run_12Z_hrrr,precipitable_water_mean_run_12Z_hrrr,downward_shortwave_mean_run_12Z_hrrr,boundary_layer_height_mean_run_12Z_hrrr,temperature_2m_max_run_18Z_hrrr,temperature_2m_min_run_18Z_hrrr,temperature_2m_mean_run_18Z_hrrr,relative_humidity_2m_mean_run_18Z_hrrr,cloud_cover_mean_run_18Z_hrrr,precipitation_sum_run_18Z_hrrr,wind_speed_10m_max_run_18Z_hrrr,wind_speed_10m_mean_run_18Z_hrrr,temperature_850mb_mean_run_18Z_hrrr,dew_point_2m_mean_run_18Z_hrrr,msl_pressure_mean_run_18Z_hrrr,ground_heat_flux_mean_run_18Z_hrrr,precipitable_water_mean_run_18Z_hrrr,downward_shortwave_mean_run_18Z_hrrr,boundary_layer_height_mean_run_18Z_hrrr
2021-05-17,23.127374267578148,9.772485351562523,17.026116943359398,53.807936622982936,21.24867720901966,0.0,19.341935607979472,9.771182284374479,6.525576346261175,6.686581275576657,1025.8634412202382,-11.455027262369791,15.85138293675014,383.37724934873125,654.6617542448498,23.661340332031273,11.826470947265648,17.712792968750023,52.430092573165894,36.879629471960165,0.0,19.470785304479843,8.56273321109945,6.391678110758505,7.252801513671898,1025.5595833333332,-3.2083332737286887,17.842837889989216,275.3495420515537,710.431797504425,23.435784912109398,9.993310546875023,16.62782185872398,60.609721740086876,16.407407585531473,0.0,18.554547689379653,9.63649779649384,6.597657775878929,8.028351084391318,1025.8667708333332,0.4307742118835449,16.614747524261475,328.29351784785587,565.7648288408915,23.522393798828148,10.813500976562523,16.98159561157229,58.662036736806236,24.189814950029056,0.0,18.765748398466332,10.22904571177654,6.618775939941429,7.839325205485068,1025.5891080729168,-2.1296293139457703,16.890002886454266,333.3240761558215,581.5816938877106
2021-05-18,26.347222900390648,11.228082275390648,19.759964425223238,40.68306904747372,76.211640221732,0.0,17.409171133850116,10.675691388938993,8.560600353422615,5.3501642136346845,1025.5829613095239,-16.60317561739967,16.45970712389265,264.046559322448,1384.645169576009,26.684411621093773,11.280694580078148,19.42543690999351,44.847684939702354,45.328703734092414,0.0,17.976896994396306,10.39739036744704,8.809374745686853,6.477137502034509,1025.5296223958333,-7.91203639904658,16.767388105392456,249.03564578294754,1069.7719736099243,25.897821044921898,11.410028076171898,19.18853403727216,43.49999976158142,28.365740828216076,0.0,17.911343626065374,12.180528508664425,8.615848795572958,6.11732126871749,1025.8664811197916,-7.115740458170573,17.512311379114788,242.39629472295442,921.9270273844401,26.980584716796898,11.674798583984398,19.88716913859052,42.77870456377665,62.55555554231008,0.0,19.236525121864286,11.2473725039478,8.799453989664755,6.219856516520224,1025.3339811197918,-10.333332926034927,17.27280016740163,280.2824084162712,1121.633508682251
2021-05-19,31.107415771484398,14.537377929687523,23.897434488932316,38.689947673252654,1.6560846684234483,0.0,16.478411633409316,11.824908601175022,12.001570638020837,7.987964157831129,1025.6624888392857,-31.693121751149494,21.751961844308035,385.625925836109,1208.5696155003138,30.017724609375023,14.711267089843773,22.37395884195966,40.60092576344808,5.777777733902137,0.0,20.176052766373786,12.829069188641531,11.613198852539085,7.49639790852865,1025.838984375,-8.516606072584787,21.25003711382548,337.498613635699,1004.6055895487467,30.906304931640648,14.847161865234398,23.315037027994816,39.59398110707601,10.45833327434957,0.0,17.29949492989592,10.879747582505352,12.319744364420615,8.032762145996116,1025.208798828125,-11.759260018666586,22.87943696975708,320.2972206075986,1091.772795200348,31.129632568359398,14.421441650390648,23.45173797607424,39.98472189903259,7.324074024955432,0.0,16.754710028997636,10.040811915601958,12.291593170166038,8.182008361816429,1025.0808756510417,-14.814814726511637,21.363957166671753,336.417135288318,1080.7860900561016
2021-05-20,24.362207031250023,14.519403076171898,19.106790887741838,44.65449750991095,88.62962949843634,0.0,18.13780100373518,11.772120632891921,13.521677362351227,5.611385963076657,1030.5467113095237,1.3227516355968656,20.679596401396253,385.96984070823305,473.87760198683964,24.506707763671898,14.007745361328148,18.833801523844425,48.21342658996582,79.72685171167056,0.0,18.14275009993304,11.24133036454718,13.594340260823571,6.211948649088583,1030.0725911458333,11.388889094193777,21.68453772862752,319.88333410024643,428.62890307108563,24.015374755859398,13.454980468750023,17.967439270019554,47.11249987284342,83.07407438755035,0.0,17.676952441545165,10.290038702075579,13.089812215169275,5.06675745646163,1031.316845703125,12.361111005147299,19.593682050704956,321.5222200155258,431.4655402501424,24.423059082031273,13.387994384765648,18.13640111287437,49.62592609723409,89.10185249646504,0.0,17.76508897923251,10.23283652815196,12.981543477376306,5.60902048746749,1030.8108821614583,9.861111283302307,19.392037391662598,318.1384248336156,403.49665864308673
2021-05-21,24.549005126953148,11.964654541015648,17.297089785621303,63.598413558233354,72.48148148400443,0.03222222067415714,20.412317112813376,10.845250212467345,13.172926839192712,9.445450265066995,1031.8013839285713,-4.6564787683032804,26.290648687453498,277.1301665760222,272.14246949695405,22.920159912109398,12.237512207031273,16.99886347452802,65.42268498738606,79.4675925175349,0.017222221998963505,19.04221746341911,11.025447876952427,13.703027343750023,9.697215016682946,1031.6837044270833,3.6574074824651084,26.631431738535564,234.880091269811,293.2889121373494,22.768975830078148,11.619287109375023,16.853134409586612,67.70231501261394,65.73148127396901,0.0,19.132573623821255,11.772037623832347,13.971255238850915,9.932571665446005,1031.6542578125,2.2685185273488364,26.308096011479694,318.21666487058,312.78037484486896,23.339685058593773,11.653283691406273,17.064566548665386,66.2805568377177,58.768518497546516,0.0,20.23605760483704,11.454024112971931,14.095601654052757,9.732300059000693,1031.6084342447916,-1.2962962488333385,24.579334020614624,333.12222013870877,310.29889424641925
2021-05-22,33.61947021484377,15.549493408203148,25.24971633184526,43.453438895089285,99.07936495826358,0.00022222223924472928,17.35092639815843,11.753329168896677,16.457821509951657,10.679637799944203,1021.2369866071429,-38.03174604688372,32.07833635239374,298.71269977660404,1518.6924968901135,32.73854980468752,15.770227050781273,23.979419962565128,45.202313820521034,96.71296278635661,0.0174444445874542,14.964803252033462,9.158964897361637,16.018825785319052,10.69415181477865,1020.7244401041667,-22.222222407658894,32.680658181508385,259.3819480141004,709.7481422424316,33.75591430664065,15.536157226562523,25.123708343505882,42.88796337445577,97.3611110051473,0.0,16.665864060090556,10.41008440353889,16.191746012369833,10.548799133300804,1020.7512467447917,-26.041666239500046,31.282175938288372,259.36203958590824,1303.6141891479492,33.5798278808594,15.147821044921898,25.014751688639347,45.94027829170227,85.48611108462016,0.0,18.13989195281168,10.916114554185691,15.97769699096682,11.456655120849632,1021.316806640625,-29.53703737258911,31.106215715408325,278.10092963774997,1304.8285001118977
2021-05-23,33.02047119140627,20.368737792968773,26.832772100539458,49.915871938069664,58.1851848988306,0.004111111164093018,24.58452525824777,16.41518366830433,14.420742652529782,14.99661516462055,1012.5747172619048,-22.962962922595796,35.01577540806362,323.3386248463676,1244.7586393810454,32.8043151855469,20.153314208984398,25.929034169514996,52.68379624684652,64.1342593388011,0.003666666481876746,24.21162586144989,16.018749238142362,14.101028696696005,14.967197672526083,1012.865732421875,-11.388888518015543,35.89806453386942,306.26157720883685,1055.3781820933025,32.83803710937502,20.130548095703148,26.33154449462893,48.209723154703774,63.662037094434105,0.028777777682989836,25.35662318329265,17.20080147705709,14.741860961914085,14.144914245605491,1012.9944889322917,-11.296296377976736,34.414260705312095,328.00972143809,1048.4780174891155,32.1799255371094,19.432855224609398,25.72316131591799,55.22268533706665,54.967592334374785,0.0,24.539260607803737,16.109957772568958,14.459798431396507,15.493193562825525,1013.554345703125,-15.648148715496063,33.849398930867515,324.83842474222183,1012.4175332387289
2021-05-24,19.909234619140648,13.699090576171898,16.471070498511928,55.58624431065151,98.6984129406157,0.014666667877463624,18.251698888969806,13.850981009302236,6.8977425711495925,7.2781877790178555,1023.5272507440476,30.761904761904763,30.303607759021578,93.98148322673072,917.8359840029761,21.318383789062523,14.040429687500023,16.7647529602051,58.28981431325277,96.06944465637207,0.04011111173895188,16.781046444456805,13.977703902948923,6.995857493082724,8.125496164957724,1023.5183333333333,30.986111094554264,29.760455926259358,128.8574043015639,885.286855061849,20.271661376953148,13.780877685546898,16.47104415893557,55.00092554092407,74.11111114205171,0.0033333335595671088,18.544436348963554,14.362365343090131,5.49101282755538,6.938153839111351,1024.2128255208333,26.891173710425694,25.109790802001953,238.2458348274231,975.9337209065756,19.758416748046898,14.033715820312523,16.581393178304058,57.85694535573324,69.51388871669769,0.0,18.361172133210506,14.563950562045976,5.596131896972679,7.872188822428427,1023.995595703125,25.907407462596893,23.800308068593342,220.04073945681253,911.3943303426107
2021-05-25,20.270593261718773,11.413018798828148,16.139453415643622,68.1830707731701,78.3068783169701,0.0,20.79286601532393,13.790495034273006,10.801466878255212,10.057782563709111,1024.7721726190475,-1.6349209149678547,29.44767815726144,244.73703847612654,479.17306227911087,20.083062744140648,11.800378417968773,16.346093750000023,69.93518575032552,77.65740712483723,0.0012222222285345197,19.977594237707407,13.310855329074633,11.34717712402346,10.787770843505882,1024.03212890625,8.037037134170532,31.11818281809489,155.80740555127463,497.49069849650067,20.878259277343773,13.926416015625023,17.668327585856144,64.64305512110393,99.28703689575195,0.0,21.048367980121327,15.121153176489116,11.31866353352865,10.569566345214866,1023.6828190104167,0.16203698019186655,30.752981662750244,231.56435028711954,544.9035606384277,21.681481933593773,12.370507812500023,17.10522613525393,64.88009182612102,86.82870352268219,0.0,21.351532092609634,13.939045865394936,11.462977345784509,10.163846588134788,1023.706201171875,2.314814249674479,29.83952792485555,214.0000024239222,522.85622215271
2021-05-26,31.075830078125023,16.079766845703148,23.150307500930083,73.26931272234235,70.15873016629901,0.05300000112038106,21.07757835751207,15.356013707710488,16.633717564174106,17.390255591982907,1016.5176190476191,-31.851852008274623,39.15677987961542,302.41481581188384,483.8443654378255,33.89644775390627,16.421136474609398,24.050359344482445,69.74305709203084,63.444444020589195,2.116444426123053,23.882137874021492,15.04570377837713,16.644785817464196,17.370215352376306,1015.98837890625,-19.953703959782917,38.32299518585205,286.4208304087321,706.2368068695068,32.35308227539065,16.435327148437523,24.613833363850933,67.28564755121867,40.37500010679165,0.0,21.24148875295761,15.410466247851316,17.055537160237634,17.314895884196005,1015.2371223958332,-29.25925866762797,38.07618729273478,307.2819455464681,650.7467962900797,32.56731567382815,16.469232177734398,23.576983388264996,71.74490753809611,54.53240677217642,0.45188888639677316,24.321644478387604,15.815540926181948,16.604627227783226,17.445709482828818,1015.7998177083333,-22.638888359069824,39.49343188603719,301.73518292109173,562.3642870585123
2021-05-27,28.487817382812523,20.367791748046898,24.224632335844518,56.420634224301295,48.439153398786274,0.03733333348645829,21.39765462518923,15.708541790233616,12.518262300037236,12.9063441685268,1014.1302083333333,-12.804232506524949,24.349387804667156,393.3423277537028,960.7892921084449,29.157159423828148,19.243402099609398,24.192468261718773,54.925925970077515,43.435185191842415,0.04144444558187388,20.712709441312654,13.525187212750595,12.590687052408896,12.905915832519554,1014.1666731770833,-6.527777592341105,24.60906438032786,344.91619777679443,1010.88760693868,28.943994140625023,17.354577636718773,23.091761525472027,60.769445737202965,53.88425903581083,0.4343333197757602,20.754089088957123,13.615256179732372,12.098742421468103,13.783628082275413,1013.874033203125,2.9166666666666665,25.417870322863262,343.10555136203766,1036.6115379333496,28.425714111328148,18.229486083984398,23.184936777750675,57.988888343175255,44.54166652044902,2.2932222266681492,20.425693094645286,14.76911004160535,12.222969309488974,12.829793548584007,1013.968427734375,-3.79629639784495,24.961986819903057,343.4124927520752,936.4056625366211
2021-05-28,19.612695312500023,11.117364501953148,15.955056036086333,48.07195736113049,93.2380951472691,6.259999910718761,20.330588604409716,15.63234148404996,8.63920927501863,4.2708025251116055,1017.7569382440477,24.740916297549294,23.58266730535598,210.00529075804212,642.8154057094029,18.850091552734398,11.305047607421898,15.904180145263695,49.262500603993736,89.89351828893025,14.823444478824968,20.968701108994363,14.027369348084065,7.890156046549521,4.422568257649743,1017.8796842447917,25.472222288449604,24.491286953290302,163.36851921180883,652.2942975362142,19.974481201171898,10.851892089843773,15.53465296427411,52.45046424865723,84.53703733285268,11.227000176208094,20.926916560448937,16.307448474592277,8.573514556884788,4.913098907470726,1017.429443359375,30.093023260434467,24.10883967081706,190.82407377908626,644.2490615844727,20.082696533203148,10.737054443359398,14.86686731974286,57.550926208496094,81.29629591107368,22.4058890491724,21.199660446818772,15.847047212406855,7.613462066650413,5.535115814209007,1017.6506022135417,37.175925731658936,24.95720338821411,196.50505595405897,640.7357432047526
2021-05-29,10.708978271484398,9.407128906250023,9.918949381510439,89.0984115600586,100.0,51.049222451401874,31.360629073966127,26.42717025196952,5.4318568638393,8.38319876534598,1016.0005319940476,54.142856779552645,34.2711428687686,31.387301524480183,684.4349248976935,10.902886962890648,9.569909667968773,10.307054138183616,88.07592582702637,100.0,35.71266606554855,31.290314405282935,26.37881621859437,5.517273203531943,8.589106496175134,1016.91041015625,51.09722224871317,33.14762234687805,53.33611145615578,745.4112650553385,10.972314453125023,9.227807617187523,10.179316457112654,88.05972258249919,100.0,52.10455438867211,32.6518936944721,27.59596964546738,5.727740224202478,8.50104929606124,1016.5090266927083,50.763889153798424,33.98200980822245,48.80138851205508,738.511781056722,11.182183837890648,8.788995361328148,10.005020395914736,88.21527989705403,100.0,45.2288895980455,35.830013890881744,27.348296945723604,6.96434046427413,8.316856638590536,1015.7540266927083,51.85500995318095,34.21141846974691,41.82731544971466,745.1261545817057
2021-05-30,12.231317138671898,9.587030029296898,10.805374581473236,91.63121759323846,100.0,39.27477641380392,28.43912048786976,23.192081619784357,8.928145345052087,9.735441371372815,1020.7515885416667,11.232804196221489,35.432774680001394,37.68888869172051,619.6309727260044,12.129785156250023,9.121484375000023,10.64579798380536,91.91620381673177,100.0,22.801555279642344,25.580249539681233,21.570410059204278,9.306643422444665,9.630556996663415,1020.7694954427083,13.888888875643412,34.35324223836263,20.55416689813137,607.6312510172526,10.766412353515648,9.390130615234398,10.04623947143557,91.11666520436604,100.0,33.01055484917015,25.207672717197248,20.657399652779265,8.641020711263025,8.913004811604821,1020.0455533854167,19.06925728917122,32.15117375055949,19.090277617176373,639.2231025695801,11.497644042968773,9.040185546875023,10.223264312744163,92.01296202341716,100.0,43.18122149980627,25.760784546435954,20.58740989263576,8.784243520100915,9.202742513020837,1019.8778678385418,16.86111108462016,33.67600774765015,18.695833563804626,574.3930066426595
2021-05-31,19.006127929687523,9.757775878906273,13.733066813151064,82.31534503755115,87.97354477927799,0.44844445813214406,16.737632633814854,11.970982517230732,6.5350106375558425,10.731635393415218,1021.4542894345238,-20.98941793895903,22.316187722342356,272.56031819752286,775.869142078218,19.210443115234398,9.237939453125023,13.315399424235048,81.63472350438435,84.2175926764806,1.7021111682988703,17.17699771170975,11.090126017764222,6.2775194803874115,10.405629730224632,1022.1113509114583,-10.259259159987172,21.309020121892292,214.7578696012497,672.0057458877563,19.213677978515648,9.285668945312523,13.582695261637392,80.38472207387288,72.2962960532556,0.45044443153892644,20.910667847348584,11.04740652340361,6.128303782145224,10.391763305664085,1021.95375,-12.888889024655024,20.85404388109843,260.6606412231922,696.9424444834391,18.937951660156273,9.308160400390648,13.447052256266298,82.28518533706665,78.20833350593846,1.1043333342531696,18.211318398973088,10.651806151366516,6.100116984049521,10.575096384684286,1022.5205143229167,-10.80555534362793,21.629168272018433,233.62314637502035,680.448964436849
2021-06-01,22.732598876953148,10.223229980468773,16.7135689871652,75.2031740461077,97.7936503092448,0.0,14.465690435660088,9.382350323526607,7.770760381789444,12.48972109840031,1024.6799479166666,-23.724868501935685,22.575924237569172,348.52539770943775,528.5569365365164,22.556359863281273,10.432855224609398,16.664483642578148,75.49814812342326,95.70833333333333,0.019555553677491844,14.321189852180424,9.743230822307256,8.00154520670577,12.610356903076195,1024.8932356770833,-14.92129651705424,23.11349391937256,288.9004626274109,485.203963915507,22.553125000000023,10.494317626953148,16.67808049519859,76.30694421132405,94.20370372136433,1.2137777209281921,15.287603680092102,9.784788712374969,8.08173268636068,12.707793172200525,1024.767080078125,-18.01388879617055,22.73495904604594,313.17129834493,446.0177601178487,23.428063964843773,10.386895751953148,16.818200683593773,74.29074001312256,98.89814790089925,0.0,14.486861789421164,8.876127522225264,8.203403727213583,12.328216807047568,1024.6160221354166,-16.401267886161804,21.39434822400411,312.00277789433795,487.45553223292035
2021-06-02,22.070062255859398,13.015496826171898,17.346634347098238,77.95767175583612,95.32275127229236,0.0,19.025083498848783,11.100088766050472,10.450924537295407,13.092709205264157,1024.1465699404762,-15.407406852358864,28.59696588062105,328.4423265911284,303.1498358590262,22.922998046875023,12.815881347656273,17.391776021321636,78.32176033655803,96.90277751286824,0.0,20.823555764622164,10.493110968187471,10.309068298339866,13.386838531494163,1024.184814453125,-5.675925453503926,26.838603496551514,265.7754589319229,283.3031253814697,21.304284667968773,13.400537109375023,17.00815607706708,80.25324026743571,99.92592589060466,0.0,18.88541240865579,11.190977178705218,10.298851267496786,13.330796813964866,1024.6213346354168,-3.64814821879069,26.401944319407146,285.8231547673543,285.18093903859454,22.792047119140648,13.655328369140648,17.973970031738304,76.5384259223938,99.78703689575195,0.0,20.34574985400272,11.58917427865057,10.228714243571005,13.480325317382835,1023.9375911458333,-2.60185174147288,26.51721994082133,278.1972252527873,305.5334774653117
2021-06-03,23.646630859375023,13.957788085937523,17.7802426292783,92.13968222481864,99.29629625592914,13.995443879219238,18.079617022164463,9.40329270660334,12.534137253534254,16.269172014508968,1019.0422619047619,-7.92592640150161,36.419240224929084,193.88994468961442,347.1582020350865,20.669824218750023,12.945245361328148,16.637802378336612,94.54814783732097,99.79166666666667,0.7437777743325569,22.86792220196212,10.126026526438705,12.449885304768884,15.717693583170615,1019.2155533854167,0.4790794253349304,37.43101620674133,99.96018528938293,301.12805938720703,22.482202148437523,14.484674072265648,17.58785781860354,94.49120426177979,99.73611132303874,26.970667018555105,15.96050723132358,7.900010799198814,12.63716532389327,16.660320536295615,1018.0347688802083,-0.27314839760462445,39.18469111124674,120.82037130494912,339.9390341440837,23.779199218750023,14.165399169921898,18.13770192464195,94.1634251276652,98.8148152033488,17.62644511568942,16.104545380758754,9.658653919963006,12.542295074462913,17.2147041320801,1017.5864778645832,-6.296296074986458,39.57725644111633,129.43888841072717,301.83107884724933
2021-06-04,25.162866210937523,19.215051269531273,21.324192301432316,89.62698218936012,93.96296292259579,5.086999969091266,19.248236349487417,11.873225740225129,13.306986200241852,19.748651123046898,1013.0652418154762,-15.687830595743089,39.7211062113444,165.84867677234467,544.19919695173,24.407495117187523,18.324334716796898,20.530449167887394,90.36018498738606,85.89814807878186,39.73522278806195,21.081648265400503,10.728087505898996,13.280582682291708,19.161337788899743,1013.14365234375,-1.2777779201666515,38.96913226445516,125.768053094546,406.7697950998942,25.253778076171898,19.344598388671898,21.869207000732445,86.94444465637207,86.7083334128062,6.0426663486287,15.82138438364982,10.440499249271529,13.2963691711426,19.766563669840536,1012.6578678385417,-8.608617037534714,39.67913365364075,172.66388605038324,628.7113418579102,23.737237548828148,18.498284912109398,21.200310007731144,89.69583352406819,78.62037062893312,15.867999676207546,19.826082274422674,10.861116497669293,13.172307586669945,19.657459513346396,1013.1001822916667,-10.541666507720947,39.5919234752655,146.945831934611,457.7095829645793
2021-06-05,30.256005859375023,16.469415283203148,23.267688278924872,76.91005234491257,5.253968143392177,0.0,20.575763586277812,11.272514680843697,15.839233107793916,18.960476539248532,1013.3396800595239,-35.66546223844801,30.646881375994003,393.88782755533856,508.2340540204729,32.45198974609377,17.155755615234398,24.294487253824894,70.14629554748535,8.05555548829337,0.0,22.72922861646906,12.421012444535604,15.940506235758505,18.00612284342452,1013.3876888020833,-29.51851938168208,31.465485016504925,343.5939787228902,641.162680943807,31.705682373046898,17.541711425781273,24.23024648030601,73.03657515843709,15.847222139748434,0.0,22.1040286967192,12.274811984985503,16.213965352376306,18.894589996337913,1013.7102799479167,-29.8333336909612,30.698410193125408,342.81897989908856,562.8058474858602,30.116723632812523,16.263513183593773,23.16752395629885,77.43379735946655,3.3888888393218317,0.0,19.438207081302483,11.740380799558514,15.965913391113304,19.031606292724632,1013.3759700520833,-27.28240756193797,30.626745462417603,343.0606487592061,460.90004936854046
2021-06-06,33.92824707031252,19.670953369140648,26.368931070963566,65.92645445324126,27.93121698995431,0.0,19.00978605246679,11.2989519419496,17.609826660156273,18.783211553664444,1016.1564620535714,-32.0290702638172,33.29873230343773,387.2232844943092,658.3726944696335,33.69915161132815,19.808709716796898,26.0008000691732,66.8972225189209,23.481481430431206,0.0,19.302972520695835,11.087643026176428,17.535681660970056,18.80972569783529,1016.5733365885417,-19.493080774943035,33.21850117047628,337.96759502093,620.799408753713,33.7083679199219,19.774102783203148,26.07904968261721,66.4490737915039,7.0277777922650175,0.0,18.731567077625098,10.90620758052979,17.6598894755046,18.75312194824221,1016.861533203125,-18.11978320280711,32.670129934946694,340.3587999343872,562.3494329452515,33.59392700195315,20.394403076171898,26.08437881469729,66.65972328186035,1.055555551002423,0.0,20.065359926514414,11.285996633836879,17.619555409749353,18.68673222859701,1016.853203125,-10.602421243985495,32.27252745628357,339.9754666487376,537.6108605066935
2021-06-07,30.335534667968773,18.916162109375023,23.793545386904785,77.4370364234561,8.835978920970645,0.0,19.953824201732495,11.183006924181257,17.96006818498887,18.985778517950166,1019.4048697916667,-12.43744413057963,37.59773708525158,376.5010568527948,287.98755900065106,31.209069824218773,19.349816894531273,25.4724428812663,72.15648174285889,35.78240732910732,0.02366666548186913,18.503642512501315,10.458891627343741,17.91590016682943,19.567981974283896,1019.261435546875,-8.797289371490479,39.26476526260376,330.5606500307719,299.17695299784344,30.900292968750023,20.681970214843773,25.708123779296898,71.01944573720296,39.29166640341282,0.6815555244684219,21.538707203399106,11.379744446613858,18.1370839436849,19.633016204834007,1018.5722688802083,-4.259259144465129,37.471466700236,335.92175674438477,280.4893714586894,33.13067016601565,20.610437011718773,26.0936955769857,68.97083441416423,43.89351840720823,7.181555598974228,19.738425225880356,12.717362992141858,17.864268239339196,19.42827504475912,1018.4841634114583,5.833333412806193,39.431976000467934,320.7624982198079,382.45534070332843
2021-06-08,32.63729248046877,21.504357910156273,26.405300757998535,75.47089803786506,87.71957679021926,3.570222316775471,19.404244652997086,9.722387041827018,17.39671659923738,21.17858712332594,1018.2389955357144,-9.523809750874838,49.12982995169504,272.77195739746094,505.6268114362444,32.56499633789065,22.157250976562523,26.25794118245445,76.90092658996582,98.4861110051473,19.220331617223565,21.032868446345265,10.525688005268698,17.499318695068382,21.45911305745443,1018.5228255208333,7.152557452519734,48.40320793787638,233.3050947189331,474.0379460652669,32.30288085937502,22.738580322265648,26.23994344075523,78.6773157119751,91.69444417953491,42.47022160887718,19.98699063427105,10.562696280792702,17.61076126098635,21.645674641927087,1017.5937467447917,9.953704754511515,48.82049290339152,266.5842545231183,433.35896428426105,32.51314697265627,22.251916503906273,25.669163004557316,80.68796380360921,71.18055526415507,38.97566853091121,30.228040764515413,11.827898418659416,17.527827199300134,21.561914062500023,1017.4183821614583,10.972222487131754,49.64060894648234,274.3999994446834,424.5975799560547
2021-06-09,29.580194091796898,21.013574218750023,25.16084914434526,84.1788351876395,72.78306835038322,0.29677778482437134,11.144726382059641,6.448434448167684,16.10789533342637,21.995131429036462,1016.6862462797618,-5.978836332048688,46.97076179867699,344.06137684413363,635.0561476207915,31.765344238281273,22.319085693359398,26.115738169352237,79.17916742960612,74.75000004439305,5.677555542206392,14.345303368449061,6.919485081472779,16.285403188069665,21.733270263671898,1016.4472265625,-5.751279354095459,46.13631741205851,273.08193882306415,607.4534292221069,32.17678222656252,22.477563476562523,25.955083465576195,76.41851790746053,71.81018519898255,0.0,18.582592391879007,9.202563587653955,16.467053985595726,20.913232421875023,1015.323974609375,3.1018521388371787,45.80529578526815,226.72546164194742,616.9974233309428,30.008355712890648,22.430352783203148,24.844665781656925,86.53796450297038,77.34722220897675,11.28766642138362,26.419876694959452,7.27849136667666,16.39741668701174,22.360996500651083,1015.54666015625,9.814814627170563,48.998706340789795,244.89352345466614,389.67174943288165
2021-06-10,28.779229736328148,19.842584228515648,24.06259707496282,63.314813523065474,44.074073740414214,3.152111053466797,15.876632554946557,11.110690524266413,14.333476911272328,15.760725911458337,1015.6720126488094,-2.7513226100376675,31.76230784824916,397.11502892630443,631.5991250900995,28.296655273437523,16.321557617187523,23.008433278401714,62.61805534362793,49.97222216427326,0.1724444478750229,16.715822623522385,10.565395019896098,13.710009511311853,14.49805348714193,1016.1178743489583,9.675925731658936,29.807225227355957,346.1313449541728,606.086994489034,27.725061035156273,15.447839355468773,22.399065907796246,63.392592906951904,15.078703690320253,0.0,19.46120798934587,12.410807909124118,13.881804402669275,14.49455032348635,1016.4477278645833,15.370370815197626,30.488019625345867,344.10606360435486,515.3728183110555,28.911706542968773,16.215264892578148,23.041903432210308,62.785183906555176,50.8935182193915,0.0,19.118841875868494,11.318566535760274,14.27381032307943,14.640601094563806,1015.9976399739583,14.074074029922485,32.63514161109924,305.0969005425771,508.91443427403766
2021-06-11,23.813562011718773,13.429559326171898,18.672396414620557,59.482010250999814,81.31216948372978,0.0,14.47593222189835,10.641048111696204,12.210893612816221,9.602570742652574,1016.3664508928571,3.9523803620111373,21.813753128051758,375.95237795511883,589.9766075497582,24.215447998046898,14.064904785156273,18.75107345581057,64.66018517812093,71.51851854721706,0.0,16.240969777347477,10.366539145725257,12.668501790364587,10.984389241536462,1016.0945865885417,15.5925921301047,24.66726279258728,308.2458306153615,511.788361231486,22.490899658203148,13.958032226562523,18.402702585856144,67.54397996266682,71.16666665673256,0.004555555351544172,13.297350210902616,10.45164921072499,12.40765279134115,11.88875223795577,1016.0631412760417,14.999999562899271,29.802939017613728,196.48703789710999,520.7744267781576,24.333551025390648,13.685021972656273,18.72929153442385,64.17777760823567,91.95833333333333,0.0,14.659643377794032,10.654161550405478,12.186855570475302,10.971082305908226,1015.8021712239583,10.509259025255838,26.667615016301472,323.37916707992554,571.2465845743815
