Date,temperature_2m_max_run_00Z_hrrr,temperature_2m_min_run_00Z_hrrr,temperature_2m_mean_run_00Z_hrrr,relative_humidity_2m_mean_run_00Z_hrrr,cloud_cover_mean_run_00Z_hrrr,precipitation_sum_run_00Z_hrrr,wind_speed_10m_max_run_00Z_hrrr,wind_speed_10m_mean_run_00Z_hrrr,temperature_850mb_mean_run_00Z_hrrr,dew_point_2m_mean_run_00Z_hrrr,msl_pressure_mean_run_00Z_hrrr,ground_heat_flux_mean_run_00Z_hrrr,precipitable_water_mean_run_00Z_hrrr,downward_shortwave_mean_run_00Z_hrrr,boundary_layer_height_mean_run_00Z_hrrr,temperature_2m_max_run_06Z_hrrr,temperature_2m_min_run_06Z_hrrr,temperature_2m_mean_run_06Z_hrrr,relative_humidity_2m_mean_run_06Z_hrrr,cloud_cover_mean_run_06Z_hrrr,precipitation_sum_run_06Z_hrrr,wind_speed_10m_max_run_06Z_hrrr,wind_speed_10m_mean_run_06Z_hrrr,temperature_850mb_mean_run_06Z_hrrr,dew_point_2m_mean_run_06Z_hrrr,msl_pressure_mean_run_06Z_hrrr,ground_heat_flux_mean_run_06Z_hrrr,precipitable_water_mean_run_06Z_hrrr,downward_shortwave_mean_run_06Z_hrrr,boundary_layer_height_mean_run_06Z_hrrr,temperature_2m_max_run_12Z_hrrr,temperature_2m_min_run_12Z_hrrr,temperature_2m_mean_run_12Z_hrrr,relative_humidity_2m_mean_run_12Z_hrrr,cloud_cover_mean_run_12Z_hrrr,precipitation_sum_run_12Z_hrrr,wind_speed_10m_max_run_12Z_hrrr,wind_speed_10m_mean_run_12Z_hrrr,temperature_850mb_mean_run_12Z_hrrr,dew_point_2m_mean_run_12Z_hrrr,msl_pressure_mean_run_12Z_hrrr,ground_heat_flux_mean_run_12Z_hrrr,precipitable_water_mean_run_12Z_hrrr,downward_shortwave_mean_run_12Z_hrrr,boundary_layer_height_mean_run_12Z_hrrr,temperature_2m_max_run_18Z_hrrr,temperature_2m_min_run_18Z_hrrr,temperature_2m_mean_run_18Z_hrrr,relative_humidity_2m_mean_run_18Z_hrrr,cloud_cover_mean_run_18Z_hrrr,precipitation_sum_run_18Z_hrrr,wind_speed_10m_max_run_18Z_hrrr,wind_speed_10m_mean_run_18Z_hrrr,temperature_850mb_mean_run_18Z_hrrr,dew_point_2m_mean_run_18Z_hrrr,msl_pressure_mean_run_18Z_hrrr,ground_heat_flux_mean_run_18Z_hrrr,precipitable_water_mean_run_18Z_hrrr,downward_shortwave_mean_run_18Z_hrrr,boundary_layer_height_mean_run_18Z_hrrr
2021-08-05,30.427789306640648,23.850152587890648,26.204447937011743,83.23388919830322,89.2722222328186,23.902221646159887,15.144604760437526,8.38614349160212,17.389860534668003,23.01177978515625,1016.6811015625,17.92637166976929,49.92588844299316,189.56999912261963,462.3736804962158,31.142877197265648,23.890161132812523,26.91416193644208,78.08518552780151,92.18981528282166,0.2460000108112581,20.450416419072596,8.576273476104683,17.68457946777346,22.568870798746786,1016.5893098958333,3.9814820090929666,49.344236850738525,224.48610846201578,548.696094195048,29.685510253906273,23.078210449218773,25.709395345052105,82.93009281158447,94.75925906499226,56.27488856296986,21.7778096362843,9.45113630136803,17.553098297119163,22.608857727050804,1016.47162109375,15.972222526868185,52.669283072153725,193.1046306292216,411.8573004404704,29.627465820312523,24.399530029296898,26.72568537394208,80.88703759511311,85.7129629055659,0.49222222995013,15.363987307706743,7.400638969837132,17.462214406331384,23.136031087239587,1016.7944498697917,8.93055534362793,50.85018761952718,184.01203751564026,528.573984781901
2021-08-06,32.0450378417969,23.245202636718773,27.449775695800803,76.80722160339356,40.94444450736046,0.00022222223924472928,13.900860198882976,8.468311800519356,18.25903778076173,22.61125946044922,1016.2702734375,-12.833333897590638,47.99458541870117,279.22666625976564,716.2720615386963,30.091058349609398,23.792779541015648,26.628619130452496,82.4472230275472,61.90740772460898,0.020444444002350792,12.233395779263557,7.154204609919307,18.3224922180176,23.36788711547854,1016.4518489583332,6.342593292395274,47.27553621927897,201.73008839289346,596.1787071228027,29.945703125000023,24.446466064453148,26.447499847412132,84.65647983551025,92.39351812998454,0.08788888057461008,15.960641498195344,7.719437684347175,18.186931864420615,23.679453786214196,1016.41435546875,4.972222328186035,49.26048421859741,185.7597210407257,538.1971839269003,29.847985839843773,23.740563964843773,26.432808176676456,83.6828711827596,61.13888934254646,0.0007777777791488916,12.024438728502505,6.599730991452065,18.099888102213583,23.44477996826174,1016.7288834635417,-4.3836846351623535,46.35323476791382,243.62916191418967,611.6970020929972
2021-08-07,31.458489990234398,23.229455566406273,27.379565429687524,76.26277809143066,41.38888885974884,0.0,19.835738356472792,12.471636046507196,18.59058532714846,22.459564208984375,1015.62178125,-13.844444286823272,45.85052280426025,263.4588897705078,701.2609466552734,31.384820556640648,23.404840087890648,27.22084706624351,77.14166688919067,36.171296388842165,0.0,18.70234289308287,12.780810156898719,18.472923533121786,22.766750590006552,1015.4130110677083,-1.9490741888682048,46.23374891281128,203.95555210113525,670.2405103047689,31.766534423828148,23.760614013671898,27.783311462402366,74.25046300888062,29.361110851479072,0.0,21.436936736237346,14.741852012639548,18.805462137858115,22.49970397949221,1014.9630078125,-3.634259263674418,46.85313034057617,248.3925894101461,776.8310483296713,33.18508300781252,24.182031250000023,28.047888692220074,73.21342706680298,15.768518296380838,0.0,21.684072709125786,15.796203533780018,18.926747894287132,22.343581136067712,1015.039169921875,-4.064815044403076,45.245139598846436,304.18426577250165,833.2332827250162
2021-08-08,33.9329772949219,24.375421142578148,28.738882446289086,70.89388885498047,22.627777820825578,0.0,30.946897340194276,21.403718092209587,19.45338745117192,22.292276000976585,1013.6964999999999,-11.777777743339538,45.24854640960693,380.169450378418,1007.2694519042968,33.94387207031252,24.050683593750023,28.512164052327496,70.73935111363728,14.393518388271332,0.0,27.681879081912125,18.663971525751354,19.3193183898926,22.243792470296228,1014.2831477864582,-2.5925925572713218,43.95564810434977,315.80833109219867,955.5220705668131,33.99685058593752,23.935815429687523,28.529500579834007,70.63657315572102,10.467592540507516,0.0,28.728232655005172,21.01632277632882,19.632754262288415,22.295227305094443,1013.4145865885417,-1.8518517812093098,41.66132926940918,317.57037353515625,955.341562906901,34.06484375000002,24.400628662109398,28.790845489501976,70.91712951660156,18.981481418013573,0.0,28.54158164475202,20.484814281782416,19.56651967366537,22.611755625406943,1013.7535188802083,-2.1759259899457297,43.58721319834391,311.50370264053345,999.5397020975748
2021-08-09,34.22042236328127,24.869256591796898,29.04672546386721,71.6872220993042,99.48888893127442,0.0,29.016918628313196,21.21484860237795,19.435577392578125,22.91860046386722,1014.5648281250001,-12.450382101535798,42.386112976074216,329.8516674041748,1000.8055923461914,34.05660400390627,25.106958007812523,28.94210077921552,70.94583368301392,82.6898148059845,0.0,29.508637385943413,20.74324522270383,19.521174367268884,22.847419993082724,1014.9114388020832,-1.2546292146046956,42.289289474487305,283.3574067751567,982.1138687133789,34.21822509765627,24.964410400390648,28.966013844807964,69.67083326975505,74.70833358168602,0.0,29.84635299423065,22.01840899942933,19.819296773274743,22.574581400553427,1014.5083365885417,-1.4814809958140056,40.312255223592125,301.19676343599957,993.5969225565592,34.4139343261719,25.005822753906273,29.080714162190777,69.44583415985107,58.939814845720925,0.0,29.763630406222156,21.23187118915352,19.83339080810549,22.544295247395837,1014.6608365885418,-0.9861106872558594,40.66384013493856,306.0842555363973,1005.0868771870931
2021-08-10,34.65023193359377,24.224694824218773,29.210298156738304,70.22722187042237,8.827777802944183,0.0,25.058939350684653,16.65296043092072,19.723059082031284,22.47205200195316,1017.0145546875001,-14.25000011920929,41.707279205322266,362.6277717590332,1095.526222229004,34.3196960449219,24.381616210937523,29.21666234334312,68.68981504440308,14.898148186815282,0.0,24.689824077534347,17.263183860787734,19.61465988159182,22.329180653889978,1017.00953125,-1.8055554231007893,41.567395528157554,302.0467653274536,1075.1979726155598,34.69033203125002,24.211602783203148,29.093020375569683,67.15787108739217,9.995370358849565,0.0,26.153649361463273,18.049158099381554,19.98475799560549,21.866869862874353,1016.7648502604167,-1.6157408356666565,38.89760192235311,309.5375015735626,1055.4682757059734,34.86696777343752,24.397729492187523,29.217168426513695,68.90185070037842,21.93055606385072,0.0010000000474974513,24.40897566017663,17.458427551539923,19.941225941975915,22.42946904500326,1017.0036100260418,-3.6111110846201577,40.30235973993937,306.3472199837367,1041.194876352946
2021-08-11,34.60939941406252,23.807641601562523,28.761271667480493,71.36444473266602,44.79999949932098,0.0,18.562661561275164,11.889286928591604,19.40485076904298,22.20257568359375,1017.6585,-13.333333230018615,41.04654197692871,356.3077705383301,1035.6723022460938,34.51210937500002,24.182641601562523,28.729639943440777,71.10462919871013,91.62037043770154,9.061333451420069,31.00582823436264,13.161622448340433,19.538265482584677,22.28817520141604,1017.1733333333333,3.5185192028681436,41.050466219584145,298.6662018299103,996.1763909657797,34.58315429687502,24.371606445312523,29.178697204589866,69.43194405237834,38.791666612029076,0.00011111111962236464,20.73581025600393,14.631828812674565,19.84084854125979,22.418162282307946,1016.6404622395833,-4.583333532015483,40.851287523905434,304.69583237171173,1032.5671838124592,35.02996215820315,24.205560302734398,29.130002593994163,70.76342535018921,60.041667342185974,0.0,21.091194681221882,14.898764450548539,19.91967035929366,22.65361684163412,1016.783193359375,-2.9166659712791443,39.841288248697914,302.335769255956,1006.9916623433431
2021-08-12,34.63591918945315,23.740441894531273,28.579234313964868,71.91444454193115,32.03888878822327,2.144444465637207,23.654580293708793,10.874513394821893,19.084454345703136,22.177235412597668,1017.26911328125,-8.055556082725525,41.6688648223877,353.90443954467776,932.7556045532226,34.28322753906252,23.682672119140648,28.77783864339195,68.77685181299846,27.33333307504654,0.0,16.532894971677525,11.317203261112533,19.061053212483728,21.78175506591799,1017.25658203125,-3.796295642852783,42.84170309702555,299.19953819115955,989.6722399393717,34.70650634765627,23.852685546875023,28.24256795247398,72.57546186447144,32.86111124511808,19.70211148262024,23.01599080246984,12.411471389855661,19.07675450642904,22.128404235839866,1017.0524967447917,7.870370467503865,43.59532483418783,299.96759887536365,864.2993583679199,34.8272644042969,24.219781494140648,28.856993611653667,70.33009258906047,36.32870344320933,0.07877777266548946,18.310438808300155,12.400972455792191,19.391145324707054,22.29272867838546,1016.7533365885417,-4.074074347813924,42.47836256027222,298.6861115694046,908.6046657562256
2021-08-13,33.21462402343752,24.007012939453148,28.393521118164085,73.51500015258789,63.03888852596283,0.0011111111380159855,14.88341589591114,5.947523883113275,19.079341125488327,22.58229370117192,1018.3885507812499,-10.444444417953491,44.88864097595215,318.41499786376954,851.1241199493409,33.85073242187502,24.271691894531273,28.62741622924807,70.67638842264812,62.16203689575195,0.0,12.954370450158157,6.542084241378087,19.133925374348962,22.23602701822921,1018.4132454427083,0.3240741491317749,44.989821910858154,285.0597176551819,823.410073598226,34.32451782226565,24.186669921875023,28.368222808837913,71.84212986628215,79.06481488545735,0.0,22.296734109975947,7.686117689472945,19.097395833333337,22.122407531738304,1017.8813899739583,-0.9259258906046549,45.68633063634237,299.25601891676587,759.2998116811117,33.5707946777344,23.827996826171898,26.672082519531273,79.12268543243408,48.40277794500192,7.651999809895642,29.86549934083971,9.395626984411734,19.359380340576195,22.590852355957054,1018.324033203125,17.902777592341106,45.792521953582764,255.52916379769644,497.4625738461812
2021-08-14,34.9117370605469,23.720361328125023,28.861741638183616,68.16111049652099,61.605555951595306,0.0,30.534701693164912,6.648204770618397,19.73609313964846,21.443890380859386,1018.6622187500001,-13.994443666934966,42.344343948364255,366.59777755737304,770.3009403228759,34.57940063476565,24.082635498046898,28.756401316324894,70.06574090321858,64.84722213943799,2.4754443927668035,12.69089018794224,6.640424786621417,19.342588043212913,22.0119618733724,1019.1343522135417,-3.7731481393178306,44.947653452555336,313.2180533011754,771.6265548070272,35.20491943359377,24.270806884765648,29.663130696614605,64.24398215611775,88.78703653812408,0.8502221703529358,17.30790511950266,7.996066127045606,19.67892990112307,21.40469894409182,1018.3273209635418,-3.1157403786977134,42.362397034962974,310.48564573129016,921.8794492085775,34.15078125000002,24.028833007812523,28.70247675577802,70.44027773539226,48.23148164649805,0.6377777457237244,12.056788575370819,6.30151724111079,19.703057861328148,22.1756365458171,1018.720322265625,-2.9537038008371987,44.99865849812826,313.0972246726354,738.2153116861979
2021-08-15,32.83284912109377,24.104058837890648,27.110272216796897,73.77111206054687,94.26666660308838,0.3072222105693072,37.736290833796374,8.044609776779469,18.840786743164074,21.62110595703126,1017.2222773437501,7.033333587646484,51.18099803924561,249.41610984802247,561.4067008972168,31.072930908203148,22.859857177734398,26.4002026875814,78.82592519124348,86.12499976158142,25.31322201876901,27.948946884764624,9.308138439002965,18.77799758911135,22.382775878906273,1017.0741634114582,22.222222059965134,50.62018791834513,249.22546529769897,404.59804169336957,32.94500122070315,22.490441894531273,26.393886820475284,79.85833326975505,83.5138885974884,38.4972237496404,27.174259128922888,6.911418733911259,18.721953328450525,22.171828206380212,1016.7705501302083,24.5370378891627,50.603809197743736,209.56712957223257,476.1116367975871,31.465753173828148,23.553765869140648,26.339590962727886,77.52685244878133,92.49537062644958,0.13544444256694987,24.7902047809068,9.223413962452575,18.732628122965536,21.885737355550134,1016.6385677083333,11.925925413767496,50.759077866872154,189.0037024418513,422.81450176239014
2021-08-16,33.16018066406252,22.084832763671898,27.012986755371116,73.30222301483154,30.572222164273263,0.0,7.966764806361213,4.024979334570832,17.826753234863304,20.96776580810547,1013.2984492187501,-21.455555772781373,42.295728302001955,357.32665786743166,793.9940158843995,34.4655700683594,24.303735351562523,27.323937988281273,73.47685225804646,41.09259255478779,37.0800002515316,22.40930309071604,6.937829478636357,19.097436523437523,21.925185139973962,1012.8091178385417,24.95246410369873,44.50663979848226,219.29722952842712,513.9705009460449,32.52630004882815,23.683679199218773,27.20417938232424,76.50925827026367,49.384259299064674,0.013888888759538531,17.404047752914188,6.6206252647352555,18.45462570190432,22.459400431315146,1012.9462955729167,-0.20329070091247559,49.44005171457926,281.7564813693364,562.2217486699423,31.069543457031273,23.437463378906273,26.902007039388042,79.05601787567139,50.38425898427764,0.026999998779501766,11.376464546632473,4.954517086024553,18.562774912516318,22.75021133422854,1012.9875944010417,1.0694446464379628,49.54465182622274,233.90277947982153,567.639396985372
2021-08-17,30.441186523437523,23.092614746093773,26.52863922119143,81.76277904510498,95.60555572509766,0.0008888889278750867,11.948000867898525,7.00876482180949,18.255844116210938,23.02662811279299,1013.3708320312501,-9.322222077846527,48.66289005279541,309.15555839538575,587.4476867675781,31.190759277343773,23.269586181640648,26.888000742594425,79.02037000656128,83.59722216924031,0.003666666685603559,15.74576077997474,7.682858826758363,18.38855641682943,23.074232991536462,1012.8873111979167,-1.542103926340739,48.46279446283976,210.64258452256522,655.6893803278605,32.87728271484377,22.890496826171898,27.12368036905927,77.50416628519694,86.10648107528687,19.676110092550516,35.25450439642465,8.962156340718055,18.892573293050134,22.586562093098962,1012.5422200520833,-0.388888676961263,47.76575915018717,294.9574106534322,739.8419723510742,31.900842285156273,23.700952148437523,27.552379862467472,76.90925979614258,89.82870415846507,0.11633333243662491,21.824245288869225,8.58676081588571,18.98166173299154,23.010967508951865,1012.7286197916667,-2.9444446961085,49.978203773498535,271.8064790566762,710.801308631897
2021-08-18,33.9645935058594,25.317285156250023,28.60641021728518,75.02500019073486,92.15555610656739,0.45188890272402205,26.00121874627352,12.391967251278315,19.020425415039085,23.35341491699222,1013.76177734375,-8.734821259975433,55.607377243041995,305.59333114624025,867.0283096313476,32.3721862792969,24.657769775390648,27.71286544799807,77.47361103693645,66.0092590500911,0.06466666585765779,30.042342716188053,12.496864240952576,19.19909820556643,23.400141652425134,1014.0343977864583,2.3976767857869468,54.33155393600464,227.90694604317346,626.1503957112631,34.49288330078127,24.421960449218773,28.60073115030927,73.868980884552,54.25925898334632,0.0,23.740485554046018,15.448352686026263,19.818957265218103,23.176938629150413,1013.2327799479167,-2.675952116648356,54.719122727712,280.81111011902493,851.1819769541422,34.6253601074219,25.040429687500023,29.184421793619816,72.21064790089925,49.68981480381141,0.0008888889569789171,22.918000121573073,14.364855318246121,19.557417805989587,23.354258473714196,1013.3694401041668,-2.8240742683410645,54.68922551472982,289.46759366989136,987.3862164815267
2021-08-19,32.6307312011719,25.393548583984398,28.41465759277346,81.18166656494141,86.49444484710693,0.0005555555690079927,24.141030821900213,13.776912215348926,20.011019897460983,24.94764099121096,1013.89328515625,-10.726732790470123,58.467865753173825,301.8788887023926,881.2199508666993,33.0242858886719,25.273767089843773,28.698598480224632,73.52592690785725,46.19444435617576,0.010555555287282914,22.14002171343977,14.18196604950046,19.460415140787802,23.310639953613304,1014.6950032552082,-5.277777622143428,53.279041131337486,254.45463142792383,871.1852315266927,34.28243408203127,25.454278564453148,29.15670038859052,69.96805493036906,45.212962885697685,0.0,26.31099472545852,17.373924630487245,20.034426625569665,22.91557083129885,1013.9140690104167,-1.9583331843217213,55.20823303858439,291.3777768115203,953.5812034606934,31.891137695312523,24.962884521484398,27.973943328857445,77.73888937632243,71.74074044947822,11.152556229266338,23.54748051720688,13.617883037083281,19.79505564371749,23.84794387817385,1014.0131477864583,4.145826389392217,54.11546723047892,292.86898002028465,791.4238414764404
2021-08-20,34.83953247070315,25.188378906250023,29.37383270263674,70.82722148895263,42.51666611135006,0.0,20.435649523667955,14.607313359944698,20.177005004882858,22.914221191406284,1012.40273046875,-12.749999713897704,46.26826133728027,342.4511173248291,1068.6125854492188,34.64812622070315,25.231561279296898,29.191262817382835,69.52175966898601,21.310184905926388,0.0,21.810284155286237,15.980419347788725,19.81321741739913,22.646609242757165,1012.5654654947917,-0.7329523960749308,44.2614377339681,288.5722168435653,1027.0581092834473,35.00899658203127,24.840844726562523,29.216882324218773,68.11111164093018,33.481482052244246,0.0,24.07052443450003,17.83372502323994,20.27532857259115,22.257464345296228,1011.9049967447917,-0.8703705072402954,42.9349037806193,300.4523091763258,1031.3209228515625,35.11171875000002,25.140161132812523,29.228154754638695,68.33611170450847,33.53703705469767,0.00555555522441864,22.902404698707706,16.471393471494068,20.34543380737307,22.319301859537802,1012.200087890625,-1.146956245104472,43.34663979212443,286.88108640909195,1046.454039255778
2021-08-21,34.73211059570315,24.119470214843773,28.887803649902366,71.12944507598877,9.344444456696511,0.0,23.85489702294297,14.794063817449285,19.576445007324253,22.590066528320335,1013.1949453125001,-10.11111135482788,44.38221378326416,342.69110641479494,880.716145324707,33.93508300781252,24.148461914062523,28.84108759562177,69.56851927439372,20.680555457870167,0.0,20.144281822523414,13.821038492877564,19.582045491536462,22.379357910156273,1013.5246321614583,0.7464877764383951,44.48660214742025,258.4388847996791,945.2912139892578,35.4178405761719,23.983758544921898,29.142073567708355,68.09398301442464,5.666666538144152,0.0,22.8508685096048,14.153048639399552,20.093712107340536,22.08844909667971,1012.957587890625,-1.3425925572713215,41.10277779897054,302.21758689979714,992.8185888926188,35.56075439453127,23.862573242187523,29.15872726440432,67.97222185134888,3.907407425964872,0.0,21.374002491870986,14.198075787618889,20.38321202596029,22.080651855468773,1013.0745833333333,-1.898147851228714,38.96357933680216,306.7263905853033,1022.8186766306559
2021-08-22,35.40825805664065,23.468255615234398,29.074806213378928,67.34833240509033,7.2888888865709305,0.0,16.599337208743574,10.946642528150361,20.56257781982424,21.459373474121094,1015.5150546875,-14.000000095367431,35.07698450088501,374.43722076416014,912.6891796112061,35.5888610839844,23.865258789062523,29.532409922281925,64.0888884862264,14.662037108403942,0.0,18.440410098080985,10.722463227740853,20.7913808186849,21.150390879313193,1015.271943359375,-4.000000337759654,36.22919257481893,313.4231522878011,951.6157159805298,35.23732910156252,23.705194091796898,29.221191660563175,64.67777665456136,8.092592512878278,0.0,19.227820267386413,11.52003926046644,20.730455017089866,21.21787541707357,1015.0245735677083,-1.0648146470387776,37.04555495580038,308.889352162679,873.9653053283691,35.13601074218752,23.758325195312523,29.29952265421552,66.12129704157512,4.601851875583331,0.0,17.936446235073177,10.316578758298233,20.649652099609398,21.55555369059249,1014.8713932291668,-2.1712962786356607,36.26942571004232,310.7314790089925,874.5350427627563
2021-08-23,35.25869140625002,23.187646484375023,29.006684875488304,64.58222236633301,1.8833333499729634,0.0,17.074759399692855,9.98064497521037,21.03101806640626,20.664212036132824,1015.19405078125,-12.605556106567382,32.79158582687378,374.79444427490233,854.8650299072266,35.23287353515627,23.014916992187523,29.131116485595726,61.78657325108846,9.898148154218992,0.0,15.74766196591253,10.483289633347392,21.0804217020671,20.26118876139327,1014.9245442708333,-0.3935183684031169,33.00192999839783,314.9671274820964,832.9686689376831,35.2764831542969,22.608789062500023,29.001926676432316,63.66018486022949,3.7361111283923187,0.0,18.010201371913407,10.486034956196358,21.019851938883505,20.774397786458337,1014.749443359375,-2.8981484174728394,35.06609654426575,307.75092124938965,847.1073560714722,35.3011413574219,22.825891113281273,29.138879394531273,63.75231393178304,3.731481450299422,0.0,15.858737511963575,10.139479092383654,20.81749623616537,20.93656183878585,1014.8007877604167,-2.4629630049069724,35.79005455970764,309.82360649108887,847.2932484944662
2021-08-24,35.33107910156252,23.780114746093773,29.340299987792992,65.81666622161865,4.138888871669769,0.0,16.802707766099704,10.538723502434863,20.51032257080078,21.24294128417972,1014.2611015625,-14.016666626930236,36.116746711730954,372.07555160522463,895.7274101257324,35.47145996093752,23.857995605468773,29.49079793294273,63.019444147745766,4.893518502513568,0.0,15.531563179575262,10.034443641100196,20.552809651692712,20.85151824951174,1014.447353515625,-3.7638887961705527,37.757027784983315,310.02777608235675,953.3091430664062,35.40386352539065,23.457910156250023,29.462976074218773,63.24583466847738,5.111111080584426,0.0,16.942102429024555,10.311295222395216,20.88089777628585,20.909853871663415,1014.0855045572918,-4.166666428248088,36.623555501302086,308.84953117370605,894.7697715759277,35.48806152343752,23.344293212890648,29.257007853190128,64.33935149510701,16.97222209473451,0.0,17.383741940619142,10.35268397183181,20.654958343505882,20.996003723144554,1014.22560546875,-5.27314813931783,36.89378595352173,302.03611246744794,996.2239405314127
2021-08-25,36.18819580078127,23.929467773437523,29.72493133544924,61.84000072479248,8.083333478868008,0.0,15.8772341528736,7.369152966913296,20.87214355468751,20.520658874511753,1015.0845546875,-17.861110639572143,40.38306007385254,357.8294509887695,981.985969543457,35.45681152343752,24.141503906250023,29.711905415852886,64.0879635810852,8.291666636864344,0.0,15.015046970759862,8.538376537155706,20.507225290934286,21.54009145100912,1015.4271712239583,-4.65740700562795,43.77498388290405,285.43472544352215,952.5145505269369,35.58956298828127,23.849267578125023,29.607385253906273,62.78240633010864,18.611111445041995,0.16555553674697876,14.876501106053261,7.904878212127616,20.7674334208171,21.202700551350915,1014.9404166666667,-4.694444020589192,43.40586837132772,281.4495329062144,842.5967667897543,36.09645996093752,23.900659179687523,29.758936818440777,61.88194449742635,9.018518554978073,0.0,15.741089226454761,8.39702289999875,20.780318196614587,20.85610733032229,1015.3585286458333,-4.3240740696589155,42.67482137680054,300.21179580688477,944.138505935669
